

	0.0	1.6621774749e-06	0.0	0.0	4.29142921739e-191

	0.0	1.6621774749e-06	0.0	0.0	0.0

	0.00398656938948	0.0054502196225	0.00371266218314	0.00104658574985	0.00135376176207

	1.49291471548e-05	5.59062028941e-137	0.0	1.64889641913e-79	0.000184983775174

	2.59835296651e-05	0.000206318554297	0.0	4.64956881151e-06	4.25155690662e-05

	8.64323702684e-05	0.0	6.6724788518e-05	1.13249544838e-06	6.48307339804e-05

	0.0	2.81698969269e-06	1.06904412862e-05	3.59498390591e-05	0.0

	1.00746081677e-06	5.31458896745e-06	0.0	0.0	0.0

	8.82651661772e-06	0.0	0.0	8.00696225723e-146	6.19845622169e-06

	0.0	0.0	0.0	2.07675792515e-06	0.0

	6.95626765788e-158	0.0	1.14545529634e-05	0.000348164969257	4.00868688708e-79

	1.25553408847e-06	0.0	0.0	0.0	7.27002705484e-06

	1.22359190735e-06	3.33702890916e-09	0.0	4.26391978292e-227	2.10129430839e-06

	1.85976675896e-05	4.48018727649e-319	0.0	8.50423771772e-06	5.72157335369e-05

	0.0	0.0	0.0	0.0	1.03861566417e-06

	9.82768189087e-05	4.21697155928e-06	1.66692943104e-05	9.71717189684e-06	2.98079585584e-05

	3.01475552138e-05	8.0727546955e-06	2.44713203067e-06	3.55020321312e-06	4.5981775943e-05

	4.2944247079e-175	0.0	0.0	2.07675792515e-06	0.0

	9.86788097479e-05	0.000360543878202	1.15593391554e-05	0.000541763681191	1.78666673445e-05

	1.27798684641e-06	0.0	0.0	0.0	1.01975441762e-06

	1.26363756799e-06	2.90884803296e-20	0.0	1.90365751747e-98	4.14747479574e-06

	7.91860384155e-06	1.20894083157e-88	1.92276962336e-271	4.73854881752e-06	0.00024034565468

	3.39790401966e-06	4.63119497321e-06	0.0	6.65745803854e-62	1.50668862866e-05

	6.25484151789e-06	1.66732312374e-213	0.0	0.0	5.71413384708e-05

	0.000659569802724	8.23224038166e-152	4.90143307173e-06	6.40151583799e-05	0.00205584876257

	1.97918194072e-05	2.60205766492e-07	2.56890579371e-06	1.49856893708e-93	1.94769655581e-06

	0.0	0.0	0.0	0.0	4.1544626567e-06

	0.000161160694382	4.05549317733e-62	0.000386948539707	0.000256281045346	1.9125188725e-05

	3.898560232e-65	0.0	2.15808811201e-06	7.91448443309e-306	1.45320187831e-05

	2.3459156288e-06	0.0	0.0	0.0	2.21332248069e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	6.6540855664e-05	0.0	0.000116831119747	8.92781289234e-06	6.33963152978e-06

	3.1280277312e-05	0.00125185270033	0.000189866662146	6.66998341129e-05	0.000105018748303

	1.25519256622e-06	0.0	0.0	0.0	0.0

	1.25519256622e-06	0.0	0.0	8.69366134409e-213	0.0

	4.89650410591e-06	0.0	0.0	2.57818847221e-83	0.000124736704385

	0.00162637449421	0.000273051375332	0.000441866566261	0.00083709908138	0.000614325862287

	0.0	0.0	0.0	0.0	3.11584699252e-06

	0.0	0.0	2.17073956536e-06	0.0	1.02387600805e-06

	0.0	3.32435494981e-06	0.0	0.0	5.64410027717e-192

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	1.17257198648e-168	0.0	0.0	1.03861566417e-06

	0.00016999825196	0.000110834447661	8.20079171941e-05	5.39240389334e-05	0.000392184711235

	4.85583076921e-255	1.3773977761e-07	2.14220445529e-06	5.35595508277e-06	7.62060866802e-06

	1.52014960729e-06	7.16631473068e-06	2.35545986391e-178	1.37089916137e-298	2.33454935386e-05

	2.46665228481e-05	0.00064846724401	0.000122414400926	1.46910969759e-05	4.87629391181e-05

	1.09660061851e-05	5.13828271675e-322	1.15258193587e-156	0.0	5.42816762519e-05

	5.02963389886e-05	0.0	0.0	1.8412053947e-05	3.18191985125e-06

	2.14453228674e-236	3.88385479058e-234	0.0	0.000201445518739	0.0

	6.6579467142e-06	1.29744902511e-05	0.0	0.0	1.54649437162e-05

	2.51038513243e-06	0.0	0.0	0.0	0.0

	0.00433685979915	1.62619602432e-05	0.000100265214583	0.000808899723004	0.00673514766852

	1.84384608629e-05	3.51010162128e-14	6.63309017042e-248	0.000220334507556	1.37251312132e-05

	0.0	0.0	0.0	2.49210951017e-05	0.0

	0.0	0.0	0.0	0.0	3.11584699252e-06

	1.94728591672e-06	0.0	0.0	4.28225143421e-23	2.12382526793e-05

	1.13830456538e-06	0.0	0.0	2.27015301737e-06	0.0

	1.13830456538e-06	0.0	0.0	2.27015301737e-06	0.0

	0.0	0.0	0.0	0.0	1.03861566417e-06

	4.08310466326e-40	0.0	4.88892979786e-05	0.000149855574724	0.0

	4.57936167082e-05	1.20328721965e-05	0.0	1.19211408033e-05	4.52183899558e-05

	1.138391741e-06	5.14196054782e-190	0.0	0.0	1.13526311885e-06

	1.25519256622e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	1.03861566417e-06

	3.55621052731e-06	1.75704158338e-06	4.4408097545e-06	0.0	4.19074887096e-06

	0.0043832993214	1.09318491762e-166	0.0	2.66021216385e-05	1.66776755454e-05

	0.0	0.0	0.0	0.0	1.03861566417e-06

	3.28170261183e-06	0.0	0.0	0.0	2.01340825947e-05

	1.38071182284e-05	0.0	0.0	7.54959087072e-151	0.0

	4.67647089598e-06	0.0	0.0	0.0	1.37868959506e-05

	0.0	1.6621774749e-06	0.0	0.0	0.0

	1.12069110971e-137	0.0	2.14036429301e-06	0.0	0.0

	5.01559963319e-05	0.000614842434245	0.000121068443887	2.50049079546e-05	0.000111687150703

	1.25519256622e-06	0.0	0.0	3.46629004342e-212	0.0

	0.0	1.19281907599e-239	0.0	0.0	1.55792349626e-05

	4.91860604137e-06	1.10227258348e-06	2.21386034628e-06	4.52112612153e-06	4.27981253671e-05

	4.00089161867e-05	0.0	0.0	0.0	4.284576627e-06

	1.25519256622e-06	0.0	0.0	0.0	0.0

	1.58198396432e-05	1.18983951714e-05	6.6879252818e-06	3.16868078245e-06	6.10411622861e-07

	0.0	1.6621774749e-06	0.0	0.0	1.19206947339e-190

	1.73684162791e-05	1.78188627878e-211	7.18465705649e-281	4.50191675115e-06	4.2578034336e-05

	1.93382757668e-302	6.24381174474e-114	0.0	3.53048847275e-05	4.95574677312e-303

	7.38218423406e-61	0.0	9.33637380338e-06	1.3785417463e-05	0.0

	0.000354205311087	0.00154900812041	0.000247421170211	0.000242256379406	0.000199044527916

	0.0	0.0	0.0	0.0	2.07723132835e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	1.57365886956e-06	0.0	3.06139825246e-06	6.01494341898e-07

	0.00119479300835	3.53480075e-06	4.20676450979e-05	0.000374922486513	0.000420437981059

	0.0	1.6621774749e-06	0.0	0.0	3.69624043274e-191

	0.0	1.49552906849e-06	0.0	0.0	7.37444031392e-06

	0.000184137572663	9.77399168747e-06	9.7973788268e-05	2.40824912066e-05	3.16628543573e-06

	8.88768354486e-06	3.52109020316e-06	0.0	2.55881889268e-06	2.65561406789e-05

	4.97915009636e-06	0.000412341746812	6.52394014847e-292	7.00766803147e-317	0.000293886606602

	6.53097905e-05	1.19755415652e-19	0.0	1.73867757818e-05	9.30560517803e-05

	0.0	4.98653242471e-06	0.0	0.0	0.0

	0.0	0.0	0.0	4.15351585029e-06	0.0

	1.8022274178e-06	0.0	0.0	5.32518638572e-06	0.0

	2.43570421361e-05	0.0	0.0	0.0	1.65656683907e-06

	7.14851103327e-05	4.29010840458e-06	0.000143091268982	6.80055861634e-05	2.97848132075e-06

	0.00408000698617	0.00402632460333	0.0147748834294	0.010162257333	0.00136045565062

	0.0	2.19240451135e-71	7.72324738431e-07	4.22642752847e-06	1.6659951957e-06

	0.0	0.0	0.0	0.0	1.86950819551e-05

	0.000400652036095	0.00429777204839	0.000199420839721	2.82024565069e-62	0.00142602473174

	0.000110617639825	0.0	0.0	2.10131990065e-229	0.000520213480661

	0.000216948067202	0.00285269202655	0.00104887726878	0.000779392555311	0.000208328165301

	2.5019014946e-06	3.42219806562e-07	0.0	5.63728360961e-31	1.43338022451e-05

	1.31850868794e-06	7.08801207584e-07	0.0	6.87485466655e-06	2.2981956536e-06

	0.000232051105413	0.000327096377742	0.000797376770418	0.000735886829843	0.000728539660904

	3.49406124568e-05	0.0	0.0	0.0	6.66408482922e-05

	1.20186203804e-06	0.0	0.0	0.0	5.23720694578e-06

	2.44421241239e-06	2.12417103498e-173	2.1577946578e-06	1.26944195706e-216	1.08491251182e-06

	1.03840099119e-58	0.00539105882731	0.00213627473409	0.00107345886916	0.00050336263987

	1.6173377105e-05	6.98064858095e-06	0.0	0.0	9.50460991951e-07

	5.38991086768e-05	0.000455467646509	1.05847049189e-05	2.15536877682e-05	0.00197515267224

	2.57398639773e-05	2.07718835913e-05	1.20713770223e-05	1.7532818209e-05	1.34129271757e-05

	0.0	1.6621774749e-06	0.0	1.58474392161e-167	0.0

	0.0	1.6621774749e-06	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	1.03861566417e-06

	2.51038513243e-06	0.0	0.0	0.0	0.0

	0.0	4.66104969325e-07	2.17681335486e-06	0.0	0.000407867022216

	1.25519256622e-06	0.0	0.0	0.0	0.0

	3.88934494478e-06	4.27387955518e-06	4.51236322162e-239	1.39763458968e-06	6.91422409081e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	1.72331312107e-06	0.0	0.0	0.0	7.92157650805e-06

	3.81020598078e-06	0.0	4.65951573212e-154	0.0	2.04030342251e-06

	1.79354032435e-05	8.03988401543e-05	2.89722114323e-05	5.90741714935e-06	0.000163021941145

	0.0	7.59635023611e-169	0.0	0.0	1.03861566417e-06

	0.0	1.6621774749e-06	0.0	0.0	0.0

	6.20747094063e-07	1.41099748774e-05	0.0	0.0	1.05586386388e-06

	0.0014282305232	1.0399450489e-121	2.58024563127e-05	6.89871748932e-05	0.00042777301703

	1.89422958652e-174	0.0	0.0	6.23027377544e-06	0.0

	0.000460041753051	1.67836774587e-05	0.000151326314287	0.000256730615778	0.000434213673205

	2.50064519656e-06	0.0	0.0	1.36785553116e-32	3.12390635348e-06

	5.12295268173e-37	2.33136387803e-06	1.26195791852e-109	2.1224549168e-05	3.50778285246e-06

	3.50045960887e-06	1.20110428974e-106	0.0	2.29004733703e-06	1.0498860978e-05

	6.63412956704e-06	2.33472131197e-06	1.31924641035e-06	3.27435298349e-06	9.98286267385e-05

	1.01155030786e-06	3.25951200394e-06	0.0	2.25199810849e-06	2.23171159985e-06

	7.07053089979e-05	0.000105156358476	2.32478255943e-06	0.0	0.000231942997182

	8.67807536553e-06	1.10490581207e-05	1.8348673147e-06	2.02545365845e-06	1.66838597208e-06

	0.000431308050467	0.00313032776055	0.000544028842392	0.000106072014593	0.00145495525551

	2.26817991408e-06	1.41693020134e-05	0.0	7.40821001495e-317	0.000257232300956

	0.0	0.0	0.0	0.0	2.07723132835e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	2.06585590156e-05	7.53761525584e-79	0.0	8.36379347962e-06	0.000197871022249

	6.33651670309e-256	1.47102614179e-05	0.0	1.27782109742e-36	0.000135175834463

	2.28752678907e-06	8.76565103664e-19	0.0	1.01423605348e-28	3.30025229617e-06

	0.0	3.36510477744e-06	0.0	2.02584427196e-06	0.0

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	0.0	0.0	0.0	3.11584699252e-06

	3.43251739079e-06	0.0	4.4129205987e-141	4.7484258625e-06	3.09391667711e-06

	3.81854202522e-05	0.0	2.64767815294e-06	3.58089922538e-06	8.58070426362e-05

	0.0	1.6621774749e-06	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	4.7776320552e-05

	0.000118909475642	3.77420511691e-05	0.0001361181496	6.11864138534e-05	0.000145926856256

	1.25519256622e-05	0.0	0.0	3.5709711858e-94	0.0

	3.67105079843e-175	0.0	2.22457866366e-06	1.65405673323e-05	3.11173822736e-06

	4.84968544419e-95	1.0740666495e-136	0.0	5.31080877874e-06	0.000235186977399

	4.29773795568e-05	6.52966556722e-05	9.46392183026e-06	1.82912358003e-05	3.34925431021e-05

	1.28123257421e-06	0.0	0.0	4.15829967369e-220	4.13291571568e-06

	0.00319761552801	2.47108635551e-71	0.0011720807165	0.00179355014692	0.00239842546941

	4.43234503935e-06	0.0	3.14375164225e-06	0.0	0.0

	8.26981420965e-06	3.94015740347e-36	2.10325759083e-06	9.90519945472e-05	0.000205368965505

	8.07477591605e-06	0.000101670717597	3.0150650094e-06	0.0	5.18378096219e-06

	0.000269809369561	8.96509247911e-05	0.000969777089421	0.000297735104427	3.79565349558e-06

	4.2246029942e-06	0.0	0.0	1.44354853913e-06	9.75469642787e-07

	0.0	1.89108427063e-06	0.0	0.0	8.95582692503e-07

	2.45568579154e-05	2.15725381732e-05	2.40720672358e-06	1.54133053386e-05	0.000101691712449

	1.89511181494e-05	2.01666238369e-05	0.0	7.85990459895e-06	3.9451266425e-05

	0.000667661275656	1.44591345809e-26	0.000224524429048	7.85478251033e-186	3.30331766162e-06

	1.25519256622e-06	0.0	0.0	0.0	0.0

	1.91079982906e-05	0.0	0.0	0.0	0.000268769678702

	0.0	6.07254482227e-06	3.48565770101e-06	7.33674558326e-06	1.23108139982e-06

	3.17882018031e-06	0.000421120400248	4.19779987585e-05	6.17710588776e-05	0.000126457974104

	1.31239922851e-174	0.0	0.0	6.23027377544e-06	0.0

	1.94753566244e-148	7.71856531624e-272	4.43924876587e-06	1.92515772741e-06	2.07612650063e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	4.82973369334e-06	2.78591224967e-06	4.26785321301e-276	5.95396762078e-05	8.37751484316e-07

	0.0	0.0	0.0	0.0	7.27030964922e-06

	0.000768206713666	0.000624702049005	0.000412994359528	7.19967668446e-05	0.000221765656982

	0.000158509263347	3.31728552898e-05	7.55170263569e-05	0.000197688117196	8.33869672565e-05

	0.0	3.32435494981e-06	0.0	0.0	0.0

	0.000393294338923	4.39264092684e-227	3.39985114574e-05	0.000273329858244	1.67922890245e-05

	0.000507099567259	0.000304314207668	0.000188012182939	8.44144648462e-05	0.000631923361158

	5.93656757627e-06	0.0	0.0	7.07341891571e-07	2.0043141437e-06

	2.51038513243e-06	0.0	0.0	0.0	0.0

	0.0	0.0	4.99202791837e-06	2.00774179876e-05	0.0

	0.000177103046708	0.0	0.0	1.8767333311e-06	0.0

	1.21790184304e-05	0.0	2.68700920564e-06	0.0	9.39084458232e-06

	1.65355181718e-06	1.89970559954e-121	0.0	0.0	3.70605394613e-05

	0.0	0.0	0.0	0.0	1.03861566417e-06

	1.28171759724e-06	0.0	0.0	0.0	1.0166673883e-06

	1.2054080763e-174	0.0	0.0	8.30703170058e-06	0.0

	0.000607986710035	4.23608263642e-05	0.00034357597218	5.63597301191e-05	0.000151094796888

	0.00115842307234	2.71468502699e-05	2.82531768162e-05	9.07099982081e-06	0.00317005774308

	0.000285802341619	0.000746505439428	0.000256257440446	1.90729065286e-244	7.8379074339e-05

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	1.56997575854e-06	0.0	0.0	1.09622813236e-06

	1.36209137752e-05	1.059376069e-05	0.0	5.95627672913e-122	0.00010051195196

	7.27755782988e-06	8.30211217209e-235	0.0	0.0	2.617523224e-05

	2.51038513243e-06	0.0	0.0	0.0	0.0

	2.51038513243e-06	0.0	0.0	0.0	0.0

	0.000168666045437	0.000176785653604	0.000283913514503	6.1112565722e-05	0.000142491110087

	0.000205994467906	9.42565496526e-05	0.00035002949014	0.000117351234985	0.000589035512951

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	0.0	0.0	0.0	1.24633879701e-05

	3.87555213442e-05	8.18258918774e-05	0.00077806954451	0.000138110127753	2.99858088676e-05

	4.25834521049e-06	0.0	0.0	1.12353402095e-06	4.2234401949e-06

	2.38566415755e-05	3.00094460883e-05	1.46541696162e-05	3.86882716736e-05	0.000142771846104

	0.000114820565755	0.000460740432527	0.000606028664827	2.62212461329e-111	2.09695492485e-05

	0.0	0.0	0.0	2.353351637e-06	1.93890294724e-06

	5.1162309444e-06	5.31266943956e-06	0.0	0.0	3.50301556305e-05

	2.51761771401e-207	3.1860916293e-06	0.0	2.24950689507e-06	0.0

	0.0	7.91135197248e-06	0.000190005231475	1.06748331803e-224	4.86060799823e-07

	0.00155463881651	5.58706709771e-06	0.000982205587144	0.00109389076445	9.49774932654e-05

	0.0	1.6621774749e-06	0.0	0.0	1.26552813797e-191

	0.0	0.0	0.0	8.30703170058e-06	0.0

	1.9185234359e-05	0.0	0.0	4.01858626249e-221	2.04766255749e-05

	2.11949609564e-06	0.0	1.55562462555e-05	2.08576708248e-05	0.0

	0.0	1.6621774749e-06	0.0	0.0	1.2678217208e-190

	1.7166225526e-94	6.30877690128e-99	5.76081418758e-05	2.30206317119e-05	2.12870262969e-300

	0.0	0.0	0.0	2.07675792515e-06	0.0

	2.09126652901e-05	0.0003411432608	0.0	1.26841365348e-05	9.5545002507e-05

	7.67110515814e-05	1.46139153561e-06	7.19721298139e-06	0.000118828215971	9.78903982194e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	0.0	0.0	0.0	2.07723132835e-06

	0.0	5.02825809892e-05	0.00127811941684	0.000154923148606	1.41148642702e-215

	1.34118008892e-05	1.45200856941e-05	0.000565616026252	4.98634333721e-92	2.00637652734e-05

	6.10800014551e-06	0.0	2.22505946815e-06	1.21829549715e-75	3.21373010886e-06

	0.0	1.06565087036e-304	0.0	0.0	4.7776320552e-05

	0.000512184024842	0.00125185869612	0.000246648905538	0.000146573821756	0.00150182677819

	0.000299248901495	5.79007164919e-05	0.000230948662667	0.000271604076668	8.73192070476e-05

	0.0	0.0	0.0	0.0	3.11584699252e-06

	1.24085696027e-06	0.0	0.0	0.0	3.12770906476e-06

	1.15102143551e-05	1.14858180488e-304	2.29292795481e-06	8.53029484307e-14	0.00027913693564

	1.25653341948e-05	2.88946672071e-42	0.0	1.88255753981e-164	3.10475203192e-06

	0.000146484229431	1.47401231721e-190	1.08693315745e-05	4.8725907256e-05	7.85873834164e-07

	3.68486140955e-06	0.0	0.0	0.0	3.18263610877e-06

	5.02077026486e-06	0.0	0.0	0.0	0.0

	2.2752430001e-06	1.33921422162e-05	0.0	8.56375587776e-261	8.44430736843e-06

	2.24290605037e-42	1.67724653982e-05	1.19998352441e-05	0.0	2.62799843016e-05

	8.22695193953e-05	1.03361038368e-06	1.83245774239e-307	3.81046418764e-06	1.34643590027e-218

	3.93108472559e-05	5.74315889121e-05	2.00133631654e-05	0.000259855621834	2.04122614952e-05

	1.25519256622e-06	0.0	0.0	7.86337675605e-213	0.0

	0.0	1.14547416172e-10	0.0	0.0	5.19300674564e-06

	0.0	0.0	0.0	0.0	2.07723132835e-06

	0.0	0.0	0.0	2.07675792515e-06	0.0

	2.48541014092e-06	7.15445034016e-05	1.09297413159e-05	1.24009678622e-05	0.000184769167493

	5.92761247024e-05	2.25739769801e-06	0.0	2.61863904013e-53	4.19779137341e-05

	4.85669622933e-05	1.56279947873e-05	3.08148663293e-05	1.82923069394e-05	4.22715679548e-05

	1.84921273489e-158	2.42793969828e-05	6.58918490399e-06	6.00201314145e-06	4.40783695029e-07

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	0.0	0.0	0.0	6.23169398505e-06

	1.24694895526e-06	5.24931419157e-240	0.0	0.0	8.31574653247e-06

	1.58790163843e-05	0.0	0.0	3.44482560403e-06	3.83310123535e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	4.43066523695e-07	1.64623318281e-05	1.91852523926e-06	4.76996059151e-06	4.72544407759e-06

	0.000346602038194	3.31500263495e-05	6.41537866443e-05	0.00074131085263	0.000129819249451

	0.0	0.0	0.0	0.0	6.23169398505e-06

	3.41349631067e-174	0.0	0.0	2.07675792515e-06	0.0

	2.49202516589e-127	0.0	2.17073956536e-06	0.0	1.02387600805e-06

	2.07328093796e-06	0.0	0.0	7.23203454519e-07	0.0

	1.60424652601e-05	1.84810953832e-06	4.54744900899e-05	3.9169969477e-05	8.079515585e-308

	2.15312901758e-06	1.72026690918e-06	0.0	1.72720847382e-05	9.6884611517e-07

	0.00030049948547	0.00191984347602	4.54752195341e-05	0.000133987527287	0.00277083303784

	7.93434900983e-06	0.000164112497772	2.92424148281e-05	5.08053803094e-06	5.48769279042e-05

	6.40948124948e-05	3.41393742701e-05	9.76474033331e-07	3.27155191194e-05	0.000845628344984

	0.0	0.0	0.0	2.07675792515e-06	0.0

	1.22149785206e-06	2.51065865756e-05	1.95045273653e-06	2.07430829726e-151	1.55905936387e-05

	0.000311980356111	6.24320779566e-05	6.7912386343e-06	1.71329063325e-05	0.000366075698205

	1.27798684641e-06	0.0	0.0	0.0	1.01975441762e-06

	2.87583083484e-247	3.29252137321e-22	0.0	8.30703170058e-06	2.41737436492e-211

	1.25519256622e-06	0.0	0.0	0.0	0.0

	6.27596283108e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	4.25832422312e-05

	1.09690113046e-05	2.21467735231e-06	0.0	3.23578356454e-06	3.36206162084e-05

	2.24382075819e-05	5.81396930935e-05	8.32113254537e-06	1.59580020465e-05	0.000167813133589

	0.0	0.0	0.0	0.0	4.1544626567e-06

	0.000207938879306	0.000229288883742	0.000641062481853	8.14493619994e-05	5.36567366514e-05

	5.00175494552e-06	1.68735834064e-06	0.0	2.53122690237e-48	1.02852399025e-187

	0.0	1.6621774749e-06	0.0	0.0	0.0

	6.22843240664e-06	5.07285457643e-06	0.0	2.06828456274e-06	2.06685966618e-06

	0.0	1.6621774749e-06	0.0	0.0	1.60621921557e-189

	1.36126618735e-05	1.91259278905e-05	8.3148442779e-06	3.33758048141e-05	9.02814786816e-06

	1.73095516185e-205	5.23625073502e-215	0.0	0.0	2.3888160276e-05

	0.0	1.6621774749e-06	0.0	0.0	2.06056795269e-191

	0.000111610588987	0.000353840187353	0.000126238564351	1.57109105673e-05	5.67690133605e-05

	1.08188448229e-05	9.68026839474e-80	4.41296889862e-06	8.73370407622e-06	3.2337234769e-06

	6.49831276231e-107	0.0	1.26763588809e-101	1.86908213263e-05	0.0

	1.48519144423e-138	0.0	2.14036429301e-06	0.0	0.0

	1.25519256622e-06	0.0	0.0	0.0	0.0

	1.41390149584e-06	5.70978435065e-06	7.87379461164e-19	7.140797004e-06	0.0

	0.0	3.32435494981e-06	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	1.03861566417e-06

	4.94393005464e-06	0.0	0.0	1.2884882781e-286	5.40715963715e-05

	2.10357554715e-06	2.21470211109e-05	0.0	3.57587248648e-27	3.8670027817e-101

	0.0	1.6621774749e-06	0.0	0.0	9.30510989222e-192

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	0.0	0.0	2.07675792515e-06	0.0

	5.08090450603e-05	4.3894824808e-05	0.0	1.44262417109e-05	5.52194250114e-05

	0.000142853697525	2.75846519226e-05	2.05586913947e-05	9.92002835973e-06	1.57998414354e-05

	1.54992489546e-06	1.73267580975e-06	6.88145674596e-07	5.08653913878e-06	9.88760534918e-07

	0.0	1.6621774749e-06	0.0	0.0	1.68286641843e-191

	0.0	6.71015926936e-312	0.0	0.0	2.07723132835e-06

	1.25502401985e-06	1.32087194368e-148	0.0	0.0	1.03875512875e-06

	0.0	1.68255238733e-06	0.0	2.05130110029e-06	0.0

	0.0	6.2830541618e-316	0.0	2.33701780584e-06	1.94707172449e-06

	0.0	0.0	0.0	0.0	2.07723132835e-06

	9.30856096092e-175	0.0	0.0	2.07675792515e-06	0.0

	7.75555985108e-06	8.23399788186e-29	0.0	2.79920761184e-06	1.19163961436e-05

	2.02563460578e-05	8.78499295075e-77	2.28870571821e-06	5.81645187201e-06	0.00013916610514

	0.00162404091766	0.000609629891629	8.68279955352e-05	0.000745353612501	0.000478704992741

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.0	0.0	2.14036429301e-06	0.0	0.0

	3.83484300938e-06	5.6755586661e-290	0.0	0.0	2.17536150035e-05

	0.0	7.95838802247e-07	0.0	0.0	2.54681097806e-05

	0.0	0.0	0.0	0.0	3.11584699252e-06

	1.6856544294e-05	3.59478605333e-291	2.26316033714e-06	5.85311795125e-06	0.000473291744515

	2.37356464996e-06	5.30719770979e-06	6.29663359793e-06	0.0	1.01185409317e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	0.000285678327266	6.10131961134e-05	2.30476695885e-05	8.28668652476e-06	0.000125607780996

	0.000101732258017	1.50123067685e-208	7.0191351815e-06	4.68897954739e-05	8.21473335427e-05

	1.24874901322e-06	4.86378265517e-06	0.0	2.94017609128e-101	3.19787923819e-06

	1.6964197003e-06	1.19017799642e-05	1.40490162478e-05	6.59487168452e-06	9.42530415047e-05

	0.0	2.44593177907e-06	0.0	0.0	3.66473186112e-06

	0.0	0.0	0.0	0.0	1.03861566417e-06

	1.68549437065e-05	0.00126969325916	7.06906166206e-05	9.69468403491e-234	0.00037252130856

	6.03884993352e-05	5.16919739499e-05	0.000208332288347	0.000247640855764	6.04590337673e-05

	0.0	0.0	0.0	0.0	2.07723132835e-06

	0.00013489191759	2.54255915211e-05	1.46949371317e-05	1.34488804707e-05	0.000607480908883

	7.68211551987e-06	3.01554979503e-06	6.35879690182e-06	1.9058110733e-06	4.33822971543e-06

	2.06348379201e-05	0.000398820620914	0.000160211904078	5.91718472622e-134	9.84287092184e-05

	3.90613843412e-07	5.80252214324e-06	0.0	4.21748368551e-06	1.21215147582e-06

	1.58435252989e-05	1.98328043325e-05	1.56896339942e-06	1.11570681888e-43	0.000137837548256

	4.68846852159e-70	4.95138432599e-05	0.000438491610178	4.4325721582e-05	0.0

	7.97472783238e-05	1.91838891325e-06	0.0	0.0	5.22547881705e-05

	0.000126559315732	2.6068796235e-108	0.0	3.72405816705e-05	0.000659769506625

	4.87622443044e-05	0.000247407733501	5.85442302023e-05	1.77021329214e-05	2.84888510704e-05

	3.34030134182e-277	3.40753920564e-06	0.0	1.44333733959e-05	0.0

	0.0	3.32435494981e-06	0.0	0.0	0.0

	1.25519256622e-06	0.0	0.0	0.0	0.0

	1.74336333819e-05	0.0	0.0	0.0	5.30814635231e-06

	0.0	3.86005959381e-06	0.0	0.0	1.74249497015e-06

	4.76185162692e-05	7.6949774517e-07	1.90145563957e-05	3.10238021537e-05	5.68927343055e-05

	3.76393879243e-06	0.0	0.0	8.56159394571e-162	1.0399717857e-06

	0.0	2.53151648435e-21	0.0	0.0	2.07723132835e-06

	1.08934015669e-198	2.96274825374e-05	0.000252976490023	3.45803818806e-05	1.48845769629e-05

	1.61107314755e-263	0.0	0.0	0.000853547507235	0.0

	9.11198345023e-06	3.89548636037e-199	0.0	2.44614974574e-06	1.5125048161e-05

	4.62170456111e-06	1.97544465487e-05	2.16968960008e-06	1.43787810675e-06	2.98365038575e-05

	1.23847429843e-06	5.22107586543e-22	0.0	1.32424841727e-223	2.0910649466e-06

	3.22128538269e-286	0.0	0.0	2.28443371766e-05	0.0

	0.0	2.00110283433e-06	0.0	8.75006195035e-06	5.79835002461e-06

	9.14911885311e-07	0.0	0.0	0.0	3.39741402448e-06

