

	1.11762968334e-06	1.30054132887e-06

	6.00476120469e-07	0.0

	6.00476120469e-07	0.0

	1.4791940976e-06	4.04597083171e-05

	0.000147508516158	3.85203992468e-05

	7.16976341716e-05	4.11055280535e-05

	2.16412775474e-06	2.5780220081e-05

	0.00032094074121	0.00046671662935

	0.0	6.08081706936e-07

	1.32104746503e-05	0.0

	1.32277508098e-06	1.20382682995e-05

	0.0	7.90506219017e-06

	8.83406669205e-07	6.40238464999e-06

	2.40190448187e-06	0.0

	0.0	6.08081706936e-07

	7.2860248117e-06	4.55247994362e-05

	0.000310564063882	0.000353784150403

	0.000139064386973	1.1194660443e-05

	0.0	6.08081706936e-07

	5.68394667614e-05	0.000171079330532

	2.93054938255e-07	9.19396663279e-07

	1.48617159572e-06	3.35965831942e-06

	4.36805322457e-06	0.000181041541949

	0.000421004151381	0.000411600033097

	3.60285672281e-05	3.73002447726e-89

	2.15206275186e-05	6.02978242292e-05

	2.52221124263e-06	4.1347413912e-06

	1.09861386709e-06	1.1049105309e-05

	1.0208094048e-05	0.0

	0.0	6.08081706936e-07

	2.44009329904e-05	3.48820138631e-05

	3.53217638267e-05	1.3238374284e-06

	0.0	1.09454707248e-05

	9.33100578336e-06	1.30498315389e-05

	8.84610135881e-07	1.9170881786e-05

	0.0	4.86465365549e-06

	1.08488470737e-06	2.54986446417e-06

	0.0	1.21616341387e-06

	6.00476120469e-07	0.0

	1.20014042864e-06	1.21698550852e-06

	0.0	2.43232682774e-06

	6.43086312644e-07	1.17301352413e-06

	3.67084188831e-06	4.79580739487e-06

	5.45405745916e-05	1.10495245499e-05

	0.0	4.86465365549e-06

	1.73016156101e-06	3.11257799514e-06

	6.20788779906e-07	5.87511768845e-07

	4.30579318155e-07	7.80130409677e-07

	1.49232870992e-06	3.9615049266e-06

	3.0149276752e-05	3.87901693123e-05

	5.45675727671e-05	2.68323087978e-05

	0.0	1.82424512081e-06

	7.12369892113e-06	4.93376715762e-05

	0.0	6.08081706936e-07

	5.69253233729e-06	4.04495761931e-05

	5.1955095666e-07	6.9003186293e-07

	2.13927637279e-07	5.86417984033e-06

	0.0	6.08081706936e-07

	3.69996257628e-05	2.33399103867e-05

	0.0	6.08081706936e-06

	5.41964837955e-19	1.82424512081e-06

	6.07745502654e-07	1.20880195823e-06

	0.0	6.08081706936e-07

	6.37056499552e-215	2.31071048636e-05

	3.62557265717e-06	1.03143853652e-05

	6.00476120469e-07	0.0

	7.56870396186e-07	4.70627850135e-06

	4.20333284328e-06	0.0

	2.46195209392e-05	0.0

	0.0	1.82424512081e-06

	5.04217263608e-06	4.35405001303e-05

	0.0	6.08081706936e-07

	0.0	2.43232682774e-06

	0.0	2.43232682774e-06

	0.0	6.08081706936e-07

	0.0	7.29698048323e-06

	0.000157594433447	5.93189015235e-05

	0.000160269283649	0.000614829178832

	4.65166117926e-06	2.0828852913e-05

	2.21392825773e-05	0.000101020889403

	6.00476120469e-07	0.0

	1.83914257476e-06	3.6102983428e-06

	1.98813843725e-06	7.7159872582e-06

	0.00110032691874	0.000425399303237

	1.20095224094e-06	0.0

	1.05426556858e-05	6.29016983503e-05

	3.30962375319e-05	1.08745325591e-05

	6.00476120469e-07	0.0

	1.15101172425e-06	1.89011059746e-05

	2.77387651261e-05	1.26513720756e-05

	0.0	9.72930731097e-06

	1.20095224094e-06	0.0

	0.0	7.90506219017e-06

	0.0	3.04040853468e-06

	1.79451041981e-06	7.30398604696e-06

	3.56579609044e-75	4.25657194855e-05

	1.80142836141e-06	0.0

	9.00317400515e-05	4.29675252619e-06

	1.29402319486e-05	6.95949801667e-05

	0.0	6.08081706936e-07

	0.00104047140728	7.25173794949e-05

	0.0	6.08081706936e-07

	5.04880014653e-07	7.04888626011e-07

	3.54848978165e-05	8.45561767862e-06

	1.61095496911e-05	4.9359232284e-05

	1.20095224094e-06	0.0

	6.37944008799e-06	3.87714741001e-06

	3.60920346263e-06	4.31673740653e-05

	6.00476120469e-07	9.94975159335e-260

	0.0	6.08081706936e-07

	7.4330477849e-07	4.4245326891e-05

	5.62444450458e-07	3.07892191103e-06

	2.25023646253e-05	4.83581817875e-05

	4.73280149043e-06	6.79988555705e-07

	6.00476120469e-07	1.52484578438e-258

	0.00109782079077	0.000416991702906

	2.80544282797e-05	6.25089368619e-06

	3.36255614885e-297	9.12122560404e-06

	1.20095224094e-06	0.0

	2.8977283244e-06	6.18679486537e-06

	1.56752184925e-05	8.14193134504e-05

	1.25200453712e-05	0.000225081324065

	1.16902605316e-95	9.4860746282e-05

	0.000163666356888	0.000213703642176

	5.70696896792e-06	0.000248398900481

	9.67229576459e-06	3.76355687882e-05

	1.20402650281e-06	2.42921362749e-06

	0.0	6.08081706936e-07

	2.5315799261e-06	4.7333357516e-06

	2.89738039952e-05	6.30876353843e-05

	1.41619602366e-63	5.47273536242e-06

	1.74884264111e-06	1.82957029752e-05

	6.00476120469e-07	0.0

	0.0	4.56061280202e-05

	0.0	1.27697158457e-05

	0.000190386899215	0.000118539508245

	0.00162403409533	6.41056045083e-05

	8.05272777262e-06	8.87156476268e-06

	6.00476120469e-07	2.53029352846e-259

	9.66240873988e-05	2.13360935618e-05

	1.23852331959e-05	0.000200894575484

	0.000129417760641	1.18422446322e-05

	1.69453555196e-52	1.27697158457e-05

	4.69557460251e-06	1.09605249714e-07

	3.53246539544e-05	4.96940093614e-06

	0.0	1.82424512081e-06

	7.80618956609e-06	0.0

	5.40428508422e-06	0.0

	7.8700272423e-17	0.000271204441293

	6.00476120469e-07	0.0

	0.001575486781	0.00404329988749

	0.0	1.21616341387e-06

	0.0	5.47273536242e-06

	0.0	6.08081706936e-07

	6.00476120469e-07	0.0

	2.49564327384e-06	0.000261988289609

	1.20729114394e-06	2.42590763667e-06

	1.20095224094e-06	0.0

	0.000648071938273	0.00270154681582

	1.21444138476e-06	1.81058512448e-06

	0.0	1.21616341387e-06

	1.80142836141e-06	0.0

	1.32710498221e-05	1.15482100141e-06

	9.9133168443e-07	1.29819914407e-05

	3.55202238781e-05	3.21350307502e-05

	0.000151920458479	1.67148735635e-147

	3.84508804506e-05	3.15995815245e-05

	8.19861519899e-06	5.07533929527e-06

	6.00476120469e-07	0.0

	0.0	6.08081706936e-07

	0.000295637484173	8.30733686189e-06

	1.02566480425e-05	1.02882200421e-05

	1.67278715931e-225	0.000380051066835

	3.47837148702e-05	6.51091987948e-05

	0.0	1.21616341387e-06

	2.5185314513e-07	1.56920202223e-06

	3.47116337534e-05	2.54977707137e-06

	5.23901269385e-06	1.67365718337e-07

	3.4332804094e-06	2.60405098229e-06

	6.00476120469e-07	0.0

	6.91665757199e-05	2.31908863422e-06

	4.13477031975e-107	0.0002103962706

	2.69311108424e-05	0.000103465348676

	0.000403261129054	0.000444769829915

	1.58732294007e-06	2.57562489562e-05

	2.07891738023e-06	2.75940486031e-06

	4.64646598453e-06	5.02398952933e-06

	2.47791735955e-05	0.000899191169753

	8.39232474544e-07	6.44711835176e-06

	2.5744311502e-05	3.23054568039e-05

	1.29506941646e-40	3.89172292439e-05

	0.0	6.08081706936e-07

	3.6239465235e-05	3.62713331906e-05

	0.0	6.08081706936e-07

	1.44096921926e-60	0.000239584192533

	0.0	6.08081706936e-07

	1.3640772435e-06	3.48329910974e-06

	0.0	6.08081706936e-07

	6.00476120469e-07	0.0

	0.000481573955681	2.44031973384e-06

	5.47654827492e-05	5.76440591561e-05

	1.44114268912e-05	1.35995882473e-27

	0.0	4.25657194855e-06

	6.00476120469e-07	0.0

	1.79167356888e-06	1.27795941917e-05

	0.0	6.08081706936e-07

	0.0	0.000114319360904

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	0.0	1.82424512081e-06

	6.79595529991e-06	1.92654810273e-05

	1.75782130458e-06	1.26032279448e-06

	1.54573371252e-06	4.51550520709e-06

	4.4111745051e-07	5.6341124576e-06

	0.0	2.8579840226e-05

	2.48266191906e-06	1.02556087129e-05

	1.66946163555e-05	0.00027862164043

	0.0	6.08081706936e-07

	6.01016515109e-06	0.000260253498176

	7.12167751807e-05	0.000104832975091

	1.12828283147e-06	7.37057031811e-06

	6.00476120469e-07	0.0

	9.94497204264e-05	0.000806548563462

	2.58204731802e-05	0.0

	5.96191354141e-05	0.000383525379056

	6.63370384106e-06	8.26702850726e-05

	0.0	1.21616341387e-06

	5.65046456769e-06	1.31284999779e-05

	4.23169190479e-07	1.39571610042e-06

	0.0	1.21616341387e-05

	0.000160514692114	3.75111221591e-05

	0.0	9.72930731097e-06

	1.12122493146e-05	2.63161641809e-06

	1.59103432806e-05	0.000154759097128

	0.000188409663489	0.00393321408998

	8.21900212744e-05	0.000244525005987

	0.000100241740522	0.000558257256976

	4.97898817962e-06	0.000154275355539

	0.000140004925684	9.47655662019e-05

	1.39202270605e-05	4.974213318e-07

	4.22922627769e-07	7.87884079141e-07

	1.34296720626e-63	5.47273536242e-06

	0.00021759086149	9.09909825809e-05

	2.59409047885e-06	4.13461496227e-07

	6.00476120469e-07	0.0

	0.00047591144412	0.000249582989904

	2.64969667066e-05	0.00011363429896

	0.0	3.64849024162e-06

	3.79399281602e-07	1.11693477067e-05

	1.29379085422e-05	7.75023951913e-05

	2.36375355577e-06	6.4671584987e-07

	0.0	6.08081706936e-07

	3.71883211625e-320	3.95253109508e-05

	0.000256509946551	0.000120292184129

	2.90170142398e-05	0.000127500538777

	4.35660408398e-06	1.06095085089e-06

	7.49053300568e-05	0.00196486813301

	3.19786972282e-06	3.4462692124e-05

	1.83910852717e-06	5.69924286956e-07

	9.44227368914e-07	1.47613994428e-06

	7.88766888827e-06	3.82266362037e-05

	3.65063694452e-05	0.000622191813877

	0.0	2.43232682774e-06

	0.000781095029494	0.000426999337187

	1.5039943033e-305	1.03373890179e-05

	4.80380896375e-06	0.0

	1.20095224094e-06	0.0

	3.9525363911e-07	2.03206693505e-06

	2.40190448187e-06	0.0

	2.5129786078e-06	7.79258120751e-06

	1.20509545645e-06	6.03886013761e-07

	7.44852566977e-06	3.40260257566e-06

	6.00476120469e-07	0.0

	1.63655942486e-06	2.59928398214e-06

	6.16187640328e-06	6.12571471923e-05

	1.16313011392e-05	1.43688910526e-05

	9.32035263681e-07	5.74505842237e-06

	2.21869846227e-06	2.61785332135e-06

	4.80380896375e-06	0.0

	6.2131886893e-06	8.30207648527e-06

	5.8218762648e-05	4.44177329566e-05

	0.0020130916914	0.00167131713101

	4.89814432799e-06	5.37720515338e-06

	1.70745330441e-05	5.14224350573e-05

	0.000385535973146	0.00176036585395

	1.20962261085e-05	9.03342372221e-06

	8.52360748858e-06	8.39472091881e-06

	6.00476120469e-07	1.82692982121e-259

	5.05217514539e-89	4.7430373141e-05

	0.0	7.29698048323e-06

	2.62254291499e-05	1.97996594609e-07

	8.18204651563e-06	5.70019954328e-06

	0.0	6.08081706936e-07

	0.000178867144743	1.04130748152e-05

	6.75292778032e-05	0.000118904567057

	3.945041612e-06	1.47772614292e-06

	0.0	6.08081706936e-07

	1.28099058738e-50	0.000111887034076

	0.0	6.08081706936e-07

	0.0	3.64849024162e-06

	0.000622942945936	0.000606613178049

	3.1889814559e-06	2.24336250147e-06

	0.0	1.21616341387e-06

	2.56958005119e-05	0.000186807335792

	0.0	6.08081706936e-07

	2.03961316279e-06	2.79920690208e-06

	0.000216978259195	0.000573212055945

	2.2924571064e-06	1.93507874871e-06

	0.0	1.82424512081e-06

	4.20333284328e-06	0.0

	5.30519986949e-06	2.53266704853e-06

	7.45870744013e-05	4.66926342831e-05

	1.26793794423e-07	4.73625390017e-06

	1.41099248304e-06	3.43578964522e-06

	9.38254192697e-07	1.4251904622e-05

	0.00102087461604	5.64855615434e-05

	7.6875559745e-83	9.72930731097e-06

	0.00021086072662	0.000728995172644

	0.000920294053362	0.00171928581195

	0.0	4.01333926578e-05

	0.0	6.08081706936e-07

	1.09095253762e-05	1.14513185328e-05

	1.06591488575e-06	1.29064635741e-05

	6.00476120469e-07	0.0

	9.03898091676e-231	2.43232682774e-05

	0.0	6.08081706936e-07

	0.0	1.21616341387e-06

	7.19068622197e-06	2.19061590071e-05

	8.44490066694e-05	0.000828428173935

	0.00150544488823	0.000769779537588

	8.40977904181e-06	6.04928918162e-07

	7.19444413629e-06	3.65990228719e-06

	0.00587543515096	0.00554106703464

	0.00031915641896	3.34104588836e-06

	4.31466245227e-05	0.000232375978447

	6.15303271598e-07	4.24155699781e-06

	6.00476120469e-07	0.0

	6.11475735014e-07	1.81310618595e-06

	7.06485285282e-06	1.10881154476e-05

	0.0	6.20243341075e-05

	0.000518688627206	5.05950771817e-05

	0.0	9.24284194542e-05

	3.14559001799e-221	1.15535524318e-05

	0.0	0.000353903553437

	0.00152668283187	0.000171811137537

	0.000101624203813	0.000116606127685

	5.43577759198e-07	6.65700738674e-07

	0.0134235703791	0.000107096602719

	1.89705949888e-05	9.87569759931e-05

	6.73521036286e-05	2.60474841455e-05

	6.00476120469e-07	0.0

	0.000189971787878	7.45699127451e-05

	1.80650937797e-06	3.03526316233e-06

	0.0161137669814	0.00099483150694

	0.0	1.21616341387e-06

	0.0	3.04040853468e-06

	0.00012868466138	0.000124471663351

	4.1416358738e-79	3.04040853468e-05

	0.0	1.21616341387e-06

	3.87654438444e-06	2.58703592288e-05

	0.0	1.82424512081e-06

	0.0	2.43232682774e-06

	0.0	2.43232682774e-06

	0.0	6.08081706936e-07

	0.000114640668017	7.66692027946e-05

	8.4362264194e-06	5.78146560027e-07

	3.00238060234e-06	0.0

	0.0	1.82424512081e-06

	0.000105711265227	0.000188477513218

	1.47949417366e-16	1.82424512066e-06

	3.93834485769e-55	0.000276069094949

	5.09623948099e-06	3.92291765301e-05

	0.00175871900355	0.000242093029616

	0.000136357180525	2.48816268943e-05

	7.50440751462e-07	2.28046275574e-06

	2.5316461597e-05	5.10395356851e-07

	1.17027135648e-06	6.39151193227e-07

	2.69931360237e-06	8.82004952145e-06

	0.00239074619935	0.000699648104766

	1.44114268912e-05	3.4333340106e-52

	0.0	6.08081706936e-07

	0.0	3.64849024162e-06

	0.0	6.08081706936e-07

	0.00345600742884	0.00181971780701

	8.47694420291e-06	9.05005694516e-06

	6.13428366181e-07	5.9496540903e-07

	6.05027155035e-07	6.03473029299e-07

	0.0	6.08081706936e-07

	1.85734005046e-153	6.08081706936e-07

	9.16246760571e-05	0.000804743411958

	6.00476120469e-07	0.0

	1.41253649843e-05	2.40048717165e-05

	1.11548524052e-05	2.82291720038e-05

	7.67486970903e-06	0.000570513624251

	8.29480128055e-07	1.13216478762e-05

	2.01801028801e-05	1.45523886772e-06

	0.0	2.43232682774e-06

	0.0	6.08081706936e-07

	4.40205472929e-07	5.02695427928e-06

	0.0	2.49313499844e-05

	1.15424128446e-06	6.55384300957e-07

	0.0	6.08081706936e-07

	2.31876225217e-06	6.92277010016e-07

	3.68856190293e-07	6.31537068057e-06

	0.000140621460817	0.000123937225719

	5.75701679097e-05	8.64240988199e-05

	1.80142836141e-06	0.0

	0.0	2.43232682774e-06

	6.00476120469e-07	0.0

	0.0	6.08081706936e-07

	3.99673037689e-05	0.000357819991338

	1.20095224094e-05	3.78311571567e-148

	1.80142836141e-06	0.0

	6.4443127411e-07	3.60397835522e-06

	0.000138221306407	0.000216971954642

	4.81684137599e-06	1.81104764099e-06

	0.0	3.04040853468e-06

	0.0	6.08081706936e-07

	1.20095224094e-06	0.0

	1.28690516044e-05	4.23033852638e-05

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	0.00319716983609	0.00284132786967

	1.1047159626e-06	0.000114416816104

	6.30882303505e-06	0.000107930630779

	5.53169236671e-05	4.30997544685e-05

	1.36645277066e-05	7.56359354907e-07

	3.16815669676e-07	2.11149839405e-06

	3.77175161312e-06	4.08553784796e-06

	6.00476120469e-07	0.0

	0.000103882368841	3.64435327326e-66

	8.82752750098e-35	4.86465365549e-06

	4.94742840447e-07	1.32323590386e-06

	8.64761555289e-06	3.62409006965e-05

	0.0	6.08081706936e-07

	5.22938075999e-05	2.12298111176e-05

	1.37452671932e-05	3.22948459886e-05

	6.00476120469e-07	0.0

	0.000186727099315	0.000162987137267

	5.43577759198e-07	6.65700738674e-07

	4.69371892542e-07	2.5650916122e-06

	1.42143590853e-06	0.000144500169953

	6.53121935387e-07	1.15002398088e-05

	4.57504767083e-90	3.64849024162e-05

	0.00020053553715	0.00134023586666

	1.03820993096e-05	1.03995421434e-06

	0.0	2.43232682774e-06

	0.00025932637458	1.16338664226e-05

	7.39252517479e-07	8.37260976843e-06

	5.83794430922e-07	1.84113809941e-06

	0.0	6.08081706936e-07

	6.74076343335e-05	3.49222693617e-06

	8.60392415455e-05	0.000520952698672

	6.00476120469e-07	0.0

	6.00476120469e-07	0.0

	2.19617117616e-150	7.540213166e-05

	0.0010999856892	0.000504187394951

	0.0	1.82424512081e-06

	6.15920293884e-07	5.92441918753e-07

	0.0	1.21616341387e-06

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	9.70845767176e-05	0.000293290376426

	1.63284811687e-06	5.03536912503e-06

	1.39360578624e-143	1.70262877942e-05

	5.0710158018e-05	0.000265458120156

	6.09179634038e-66	3.70929841231e-05

	2.89403034608e-05	2.3133895404e-06

	5.73957350323e-05	8.61220373352e-07

	1.016855381e-06	1.59965529976e-05

	1.20095224094e-06	0.0

	0.00186434268746	0.00442758029314

	6.2198033991e-05	1.84971190052e-05

	7.20571344562e-06	0.0

	0.0	1.82424512081e-06

	1.51608263727e-21	1.33777975526e-05

	1.20095224094e-06	0.0

	1.20095224094e-06	0.0

	0.0	6.08081706936e-07

	5.70452314445e-05	0.0

	2.17607830302e-05	3.45151952342e-05

	3.38821126574e-07	8.73050803778e-07

	6.00476120469e-07	0.0

	0.0	6.08081706936e-07

	2.69014705692e-06	3.35659680727e-06

	0.00210466645098	9.73168835175e-06

	0.0	6.08081706936e-07

	1.90678593421e-07	1.31847038381e-05

	6.60523732516e-06	0.0

	1.19403794748e-06	9.12822747343e-06

	0.0	6.08081706936e-07

	6.00476120469e-07	6.82309941015e-305

	6.15328423313e-05	0.000294023667469

	6.00476120469e-07	0.0

	0.0	9.12122560404e-06

	3.03045595459e-06	2.67271641526e-05

	1.85872735347e-05	3.06824287273e-06

	6.00476120469e-07	0.0

	1.05852837964e-05	4.4826864494e-06

	0.0	6.08081706936e-07

	7.28351810473e-06	2.72848866849e-05

	9.32556261047e-06	8.93709515908e-07

	6.60523732516e-06	0.0

	0.000298662729958	0.000693592265787

	0.0	1.21616341387e-06

	0.0	6.08081706936e-07

	6.67897100427e-07	1.14788848473e-06

	0.000663186523213	0.000276412986074

	0.0	6.08081706936e-07

	0.0	4.86465365549e-06

	0.000123410651905	4.54764141401e-06

	3.09822298914e-06	1.87534765956e-05

	2.24699729024e-289	0.000325323713211

	2.94499688015e-05	6.13892760956e-05

	0.0	1.82424512081e-06

	1.20095224094e-06	0.0

	2.40190448187e-06	0.0

	1.14745291384e-05	1.14985116346e-06

	9.39378577937e-05	3.38156871811e-06

	0.00900309585602	0.00230203796724

	1.26565847926e-06	1.15063761108e-06

	0.0	1.09454707248e-05

	0.000126682507216	0.00252963808246

	1.58983427201e-05	0.000342060415423

	0.000631545504415	0.00115733683058

	6.49345312578e-07	9.07173743833e-06

	1.99079844787e-06	2.24055819367e-06

	0.000522975235867	0.000571028687735

	1.11620314941e-05	4.46401080724e-05

	2.58978967194e-07	3.38623106583e-06

	1.88773479711e-06	5.20682120256e-07

	0.00093569164028	0.00224062934755

	7.45791859405e-06	3.3930906813e-06

	9.2817846658e-06	0.00134905518623

	2.00439009603e-05	1.61871268775e-05

	1.12659293761e-152	6.08081706936e-07

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	1.20095224094e-06	0.0

	0.0	0.000239584192533

	6.00476120469e-07	0.0

	1.89721339726e-06	5.98381882727e-06

	0.0	6.08081706936e-07

	7.25144424762e-103	5.47273536242e-06

	1.61498501521e-06	1.40496823781e-06

	1.26253536647e-05	0.000130722017369

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	8.16730836522e-76	6.08081706936e-06

	0.000663979537156	0.000297500869325

	1.80142836141e-06	0.0

	0.000312802478267	0.000284628396663

	1.03326363383e-06	1.99405765951e-06

	5.60757579381e-06	3.44262466682e-06

	1.88533288561e-06	6.60393152354e-06

	1.97587564667e-06	6.18476772857e-05

	1.0466844709e-06	2.58854854203e-06

	3.37912031983e-06	0.000205758187176

	3.96291530661e-06	6.32427971691e-06

	0.000325057156024	0.00206241104728

	0.0	0.000156885080389

	0.0	1.21616341387e-06

	0.0	6.08081706936e-07

	4.62953203267e-06	0.000123617070818

	0.0	8.45233572641e-05

	7.9633923029e-07	2.23398293015e-06

	6.06260980855e-07	1.21030528287e-06

	0.0	6.08081706936e-07

	0.0	1.82424512081e-06

	2.87493579895e-06	1.95330413073e-06

	1.47496621547e-05	5.56009977116e-05

	0.0	6.08081706936e-07

	0.0	2.7971758519e-05

	0.000107318108631	0.000104759287216

	6.00476120469e-06	0.0

	5.41805455884e-06	1.81030124303e-06

	1.10315970596e-06	0.000138133578642

	2.64282971838e-05	4.55986870692e-05

	4.36961691133e-07	2.59791231884e-06

	0.00223265234651	0.00155052518182

	3.00238060234e-06	0.0

	2.18500108159e-05	0.000131717910406

	2.66794368882e-06	4.22963106455e-05

	0.000489494718378	3.27283807745e-05

	2.36993560387e-06	6.40455500405e-07

	0.0	1.21616341387e-06

	1.23524844186e-05	7.20144171845e-05

	8.1533178063e-06	3.37010506474e-05

	0.000383500348065	8.14557113978e-07

	6.00476120469e-07	0.0

	5.36494428308e-159	0.0001666143877

	3.07637965323e-06	2.96547221725e-06

	2.90699264219e-05	0.000230212764885

	1.80142836141e-06	0.0

	1.60139974366e-06	1.4187255794e-06

	0.0	6.08081706936e-07

	1.90134384592e-05	2.02859846759e-06

	0.0	4.25657194855e-06

	0.000485879579954	0.000376915064161

	0.000149065364565	6.61317538446e-05

	0.0	1.21616341387e-06

	0.00027533749456	1.12300751515e-05

	0.000266750738609	0.000534970796098

	2.852166732e-06	1.36827988207e-06

	1.20095224094e-06	1.04142256085e-258

	7.20571344562e-06	0.0

	8.52676091066e-05	3.50402513182e-85

	5.61265937749e-06	6.47788522952e-06

	2.72442398435e-257	2.24990231566e-05

	0.0	6.08081706936e-07

	5.1955095666e-07	6.9003186293e-07

	2.40190448187e-06	0.0

	0.000392542837976	0.000115098122197

	0.000360685040812	0.00207254611204

	0.000204460597971	0.000323196967551

	0.0	6.08081706936e-07

	0.0	1.21616341387e-06

	3.4864331735e-46	6.93213145907e-05

	1.8764121933e-06	1.69503542226e-05

	1.20095224094e-06	0.0

	1.20095224094e-06	0.0

	0.000175099474945	0.000151046849703

	0.000209835134404	0.000400453469777

	0.0	6.08081706936e-07

	0.0	7.29698048323e-06

	0.000279935672957	4.42747223952e-05

	2.07985824479e-06	2.75845207883e-06

	2.09231314184e-05	0.000100428199122

	0.000228903597559	0.000176828033336

	6.35132997171e-07	1.18106757571e-06

	1.04954614716e-53	2.49313499844e-05

	5.2977320851e-07	1.28776184372e-06

	5.34837687144e-05	2.99849024876e-06

	0.00132784769231	6.54753646715e-05

	0.0	6.08081706936e-07

	2.40190448187e-06	0.0

	8.25913746004e-06	1.29191126539e-05

	1.14090462889e-05	0.0

	0.0	6.08081706936e-07

	2.28180925778e-05	1.07623691714e-145

	6.00476120469e-07	0.0

	6.9360352188e-06	0.000187562259688

	7.2311691075e-05	7.03919966898e-06

	0.0	6.08081706936e-07

	0.0	1.21616341387e-06

	0.000405771892928	1.59619883284e-05

	0.000163645301937	1.85307358813e-05

	3.28724301423e-06	2.14385636946e-06

	0.0	2.7971758519e-05

	0.000271709087863	0.00142322167225

	0.000281275994156	7.75780820808e-05

	0.0	1.82424512081e-06

	4.02406789361e-07	2.02482318352e-06

	8.52526534823e-07	0.000168791471662

	6.10420151869e-06	1.72354530308e-06

	8.76695135884e-05	2.28794732825e-37

	1.49538819655e-06	2.13416156793e-06

	2.40190448187e-06	0.0

	1.66310231797e-07	1.07770540199e-05

	3.16407344466e-06	2.17272006177e-05

	4.08323761919e-05	3.4174517375e-271

	9.16103762351e-05	4.10072689896e-05

	6.00476120469e-07	0.0

	0.0	3.04040853468e-06

	0.0	1.21616341387e-06

	6.00476120469e-07	0.0

	6.50456072969e-06	0.000135704172405

	2.60492402346e-05	2.77400939179e-05

	3.5368105424e-05	3.22890759255e-05

	3.66445977806e-06	9.05884228902e-06

	0.0	6.08081706936e-07

	0.0	3.64849024162e-06

	5.57313133224e-64	5.47273536242e-06

	8.54361755643e-06	2.29364033554e-06

	0.0	6.08081706936e-07

	2.21863453887e-06	8.69873512375e-06

	0.000369991395895	0.000116652339446

	0.0	3.64849024162e-06

	6.00476120469e-07	0.0

	4.3837820776e-07	7.72232739909e-07

	1.20095224094e-06	0.0

	3.18021635888e-05	6.31444715937e-07

	5.98683448628e-06	1.23431719078e-06

	8.89536165496e-05	0.00243224262384

	1.25175003846e-05	9.31301708812e-05

	1.42857515625e-05	0.000534023005813

	6.00476120469e-07	0.0

	6.31972204838e-07	1.88186379035e-05

	0.000128421804756	0.0002652047236

	5.43577759198e-07	6.65700738674e-07

	1.97093188406e-06	4.36431265109e-07

	6.00476120469e-07	0.0

	3.00238060234e-06	0.0

	0.0	2.49313499844e-05

	4.6268714355e-06	2.20701200557e-05

	1.16709119433e-05	0.00012560773091

	0.0	2.43232682774e-06

	0.00030638592051	0.000111742122523

	2.63426169068e-06	3.72781478782e-07

	0.0	6.08081706936e-07

	3.2988060227e-06	3.34831031864e-06

	0.0	6.08081706936e-07

	1.75606291719e-05	1.32291162417e-05

	0.0	1.39858792595e-05

	0.0	6.08081706936e-07

	9.09825491791e-05	0.000165083634565

	8.62354362243e-06	2.21270193186e-06

	5.40428508422e-06	0.0

	6.00476120469e-07	9.74634403698e-305

	6.00476120469e-07	9.33795710591e-260

	2.60134065627e-06	2.2303646094e-06

	0.0	1.21616341387e-06

	0.0	6.08081706936e-07

	1.44298826242e-69	3.40525755884e-05

	4.89938018727e-07	8.62508206633e-06

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	6.00476120469e-07	0.0

	2.44605240855e-05	5.24560374926e-05

	7.70870395129e-05	1.92296548126e-05

	2.35555840369e-06	1.26309650808e-06

	0.0	6.08081706936e-07

	0.0	1.21616341387e-06

