

	1.97064180225e-238	0.0	2.60297233026e-06

	0.0	0.0	0.000393916479312

	8.25104975484e-85	3.40255663996e-311	6.33389933696e-05

	0.00201969965336	5.07669060473e-05	0.000355052047038

	0.000138372202581	9.66305958758e-05	2.77024137835e-121

	6.74607253583e-07	2.07825838386e-06	2.1852134393e-06

	2.92897557366e-05	7.88252335354e-212	1.06225716146e-06

	1.3697167089e-06	1.43136265856e-06	6.28202011278e-175

	2.73533682443e-06	2.06535707293e-05	0.0

	0.0026757504206	9.88288896662e-06	0.00113522231275

	1.65697913512e-05	5.01550148122e-07	9.65656277513e-125

	0.0	0.0	8.67657443419e-07

	0.0	0.0	5.20594466051e-06

	0.0	0.0	8.67657443419e-07

	0.00376826870468	0.00106721961528	0.00224998343948

	3.68434183872e-06	2.68674612054e-05	3.56072033799e-06

	7.07129172027e-07	0.0	8.60219838081e-07

	7.70482280971e-07	1.23258146823e-06	1.82018337805e-42

	0.0	0.0	8.67657443419e-07

	0.0	1.36791175331e-06	0.0

	2.11191296201e-05	0.00132082261368	0.000416737674335

	7.01119141789e-07	0.0	0.0

	3.02106367882e-42	3.54795673089e-311	5.46624189354e-05

	5.56971403701e-06	7.80475270019e-05	1.20231031499e-252

	2.05811541025e-177	0.0	0.000825142228691

	4.2452514733e-137	1.54889104525e-05	7.52863466852e-06

	2.33927600653e-05	4.53023932603e-171	2.28637649037e-06

	0.0	0.0	3.47062977367e-06

	0.0	0.0	8.67657443419e-07

	1.45183059032e-22	3.25005527981e-06	5.74742826664e-06

	0.0	5.60843818858e-05	4.96229591941e-222

	1.23191936636e-06	0.0	1.0784325706e-06

	0.0	0.0	8.67657443419e-07

	2.66917330375e-06	1.63189388309e-06	3.89497666136e-269

	2.08340535745e-96	1.84129873256e-06	8.37630818151e-06

	0.000128869810498	0.000201423219388	9.2792007578e-05

	3.07272846959e-05	0.000257246622479	5.30662683971e-06

	2.10335742537e-06	0.0	0.0

	0.0	4.01418665404e-06	9.24457536166e-07

	7.01119141789e-07	1.05325448685e-72	0.0

	0.0	0.0	8.67657443419e-07

	2.74445134308e-05	3.63053645835e-103	0.000534352159118

	1.40223828358e-05	8.09111226724e-123	5.85431795589e-172

	2.10335742537e-06	4.75258804359e-268	0.0

	7.15694807865e-07	4.57069538911e-06	2.28874473174e-06

	0.000135780530305	2.2431354513e-130	0.000341282154571

	5.63959201931e-06	8.74477438846e-81	2.56505572658e-06

	0.0	0.0	4.33828721709e-06

	0.0	1.36791175331e-06	1.01684114128e-159

	1.40223828358e-06	0.0	0.0

	1.15260819261e-05	1.27041024308e-05	5.66348022313e-05

	0.0	1.36791175331e-06	3.48466141723e-159

	0.0	1.36791175331e-06	0.0

	0.00304960809126	0.00544601562083	0.00144561160878

	7.03432669861e-236	2.92139053045e-153	0.00016485491425

	3.71548685811e-06	0.000156504737502	5.92516377235e-05

	5.77797481792e-05	1.2535939937e-202	6.99238702142e-05

	1.32450746887e-05	6.98820659201e-06	0.0

	4.5801123455e-07	4.57804860244e-06	8.58316878223e-263

	3.5890442358e-06	0.0	6.83798931672e-06

	7.01119141789e-07	0.0	0.0

	0.000121293611529	4.75713750205e-108	2.33450158201e-46

	6.77022123733e-191	0.0	6.94125954735e-06

	2.99541023603e-07	1.3040931722e-122	2.23228069848e-06

	7.00222154729e-06	1.85388468252e-270	5.55411768816e-05

	0.0	0.0	8.67657443419e-07

	5.86343062521e-05	3.45203975002e-06	3.11027658408e-05

	1.25799355396e-05	5.29594953243e-06	4.70147056468e-05

	7.01119141789e-07	0.0	0.0

	0.000202458291542	0.000350792306888	2.93197682232e-05

	4.85979810072e-07	0.0	1.13389927225e-06

	1.26078178969e-07	1.53075396539e-113	4.18226142359e-06

	5.00201488418e-89	2.93323903378e-147	0.00020823778642

	9.60371162813e-68	2.85700226668e-06	1.55409710897e-05

	7.12852390418e-297	7.49590222681e-237	5.20594466051e-05

	0.000102690550669	1.26706174607e-172	0.00207503173865

	1.19633214036e-05	1.77107927713e-161	1.68049717336e-06

	0.0	0.0	3.47062977367e-06

	0.000300600757252	2.53756745382e-06	1.77008584254e-05

	7.89241491666e-07	5.77222535873e-155	1.20381499712e-05

	2.03265133816e-132	0.0	3.47062977367e-06

	0.0	0.0	8.67657443419e-07

	7.82342925786e-05	3.19507263451e-190	5.56612998896e-06

	2.4696373009e-05	0.0011371335454	0.000115818547652

	7.01119141789e-07	0.0	0.0

	7.01119141789e-07	0.0	0.0

	0.0	0.0	0.000107589522984

	0.00121521201184	0.000208549937793	0.000672690728587

	0.0	0.0	2.60297233026e-06

	7.13822580818e-07	2.12013475583e-217	8.51936529848e-07

	0.0	2.73582350662e-06	1.94228813251e-159

	0.0	0.0	8.67657443419e-07

	0.0	4.2575484125e-170	8.67657443419e-07

	8.27672123924e-05	9.45559987037e-05	0.000396368062331

	1.19558702758e-06	2.23810168119e-06	6.64504135243e-06

	7.78300099629e-218	2.93578603811e-06	2.24322586081e-05

	1.36163606902e-05	0.000604341164845	5.18692118331e-05

	5.2721544037e-66	2.62732910982e-113	5.29271040485e-05

	3.29153514456e-05	0.0	4.38438308313e-06

	6.62146153629e-05	3.5000520834e-06	1.16870768303e-52

	7.18799433586e-74	8.44119823096e-06	1.89402118027e-05

	1.40223828358e-06	0.0	9.27565655526e-174

	0.00171945512221	1.40528046802e-05	0.00687469569852

	7.17819384009e-05	1.22691429988e-05	1.96514076498e-05

	8.41342970147e-06	0.0	0.0

	0.0	0.0	2.60297233026e-06

	5.8676810395e-233	0.0	1.90884637552e-05

	1.40223828358e-06	0.0	0.0

	1.40223828358e-06	0.0	0.0

	0.0	0.0	8.67657443419e-07

	6.66063184699e-05	1.43279037294e-322	0.0

	1.82249807192e-05	7.50852037862e-91	5.81381435882e-05

	5.28666445206e-114	0.0	1.73531488684e-06

	7.01119141789e-07	0.0	0.0

	0.0	0.0	8.67657443419e-07

	2.46348362235e-06	2.13499063365e-06	4.27372383478e-06

	0.00245365923206	0.0	1.85397977848e-05

	0.0	0.0	8.67657443419e-07

	3.02485665756e-213	0.0	1.90884637552e-05

	7.71231055968e-06	0.0	1.51791853823e-204

	4.43081591651e-90	0.0	1.47501765381e-05

	0.0	1.36791175331e-06	0.0

	7.01119141789e-07	1.27792455872e-56	0.0

	2.07226963493e-05	0.00057365846143	0.000118934464482

	7.01119141789e-07	0.0	0.0

	0.0	7.93394358236e-239	1.30148616513e-05

	2.25973067609e-06	4.4311039944e-07	3.94376634631e-05

	2.07268102738e-05	0.0	5.58557493258e-06

	7.01119141789e-07	0.0	0.0

	1.1213941007e-05	1.09240031533e-05	8.84800656185e-07

	0.0	1.36791175331e-06	1.83530849827e-160

	6.62045768555e-06	3.92804964836e-174	4.12634453767e-05

	1.06586248476e-05	2.45909238665e-06	6.84340803664e-90

	7.71231055968e-06	2.30395519027e-288	0.0

	0.000262861381512	0.0013595221203	0.000233587540741

	0.0	0.0	1.73531488684e-06

	0.0	0.0	8.67657443419e-07

	7.51810427132e-07	5.04383574373e-07	1.35265560463e-06

	0.000711452523201	1.70981181823e-119	0.000472232619679

	0.0	1.36791175331e-06	1.25176168176e-159

	0.0	1.01945790208e-06	6.29462409382e-06

	0.000142791260304	6.94735400345e-06	3.6956062902e-06

	1.82727038073e-06	2.52697978146e-06	2.73715155295e-05

	0.0	0.000284367811513	0.000283824096545

	2.78610617258e-05	6.03628355546e-72	9.56696583057e-05

	0.0	4.10373525994e-06	0.0

	1.40223828358e-06	0.0	0.0

	2.80447656716e-06	0.0	0.0

	1.28244665283e-05	0.0	2.35011732629e-06

	0.000108356646381	5.87050575279e-06	2.74205450775e-06

	0.00932819194105	0.0056292429498	0.00117921033274

	1.47241729127e-06	2.14099876581e-12	1.6484647541e-06

	0.0	0.0	1.56178339815e-05

	2.28826192375e-50	0.00341504663288	0.00162638902914

	1.55327771148e-119	0.0	0.000511050234174

	0.000426066142961	0.00287965786169	0.000210109143108

	1.81260099447e-80	3.20363766962e-59	1.38825190947e-05

	2.21240576521e-06	1.22786778589e-06	2.55685047833e-06

	0.000519918270493	0.000419382270311	0.00066103300343

	3.93057368989e-06	0.0	7.49602736845e-05

	4.22020710476e-134	0.0	5.20594466051e-06

	2.03155721369e-06	8.38280474456e-100	9.56512510109e-07

	0.000366253915596	0.00579103632799	0.000422660679885

	8.68202459002e-06	4.29722477918e-06	2.14784840235e-06

	3.75838836452e-270	0.000280777376043	0.00176025148256

	2.06717491905e-05	1.97044141119e-05	1.39791129406e-05

	0.0	1.36791175331e-06	0.0

	0.0	1.36791175331e-06	0.0

	0.0	0.0	8.67657443419e-07

	1.40223828358e-06	0.0	0.0

	6.56016319189e-305	3.94052147021e-06	0.000339357585812

	7.01119141789e-07	0.0	0.0

	1.77022138092e-06	3.54085979028e-06	6.84289686695e-06

	0.0	0.0	8.67657443419e-07

	0.0	0.0	7.80891699077e-06

	1.82276524701e-06	4.34972367804e-226	2.08255671438e-06

	3.32978256672e-07	8.23582762876e-05	0.000152115771481

	0.0	6.13733493458e-170	8.67657443419e-07

	0.0	1.36791175331e-06	0.0

	3.74585552926e-31	1.19016935507e-05	1.1274083615e-06

	0.000698173370048	2.02972606419e-217	0.000519901665921

	2.10335742537e-06	0.0	0.0

	0.000332357945242	1.2881765621e-05	0.000438638766485

	9.06093495425e-07	0.0	3.21696743151e-06

	6.26759309089e-06	2.05821145437e-06	3.95300400448e-06

	1.37734594416e-06	1.01530753184e-169	1.04426943901e-05

	1.21861332374e-06	2.42338407728e-06	8.80588218459e-05

	1.11229761665e-06	2.2559510673e-06	2.39850570649e-06

	2.11908063244e-164	6.17151468881e-05	0.000259328648087

	3.85454061958e-06	7.80154425477e-06	5.03159049735e-06

	6.87434480472e-05	0.00270516422898	0.00161155659305

	0.0	6.43690229325e-22	0.000223855620402

	0.0	0.0	1.73531488684e-06

	0.0	0.0	8.67657443419e-07

	1.85052767392e-06	7.82694131682e-126	0.000180785633164

	0.0	1.63200276938e-08	0.000120594032949

	4.35142081904e-07	8.09178451101e-129	3.79978492297e-06

	5.61059472374e-07	3.00908557656e-06	0.0

	0.0	0.0	8.67657443419e-07

	0.0	0.0	2.60297233026e-06

	3.27387064006e-06	0.0	2.88973954122e-06

	1.21524215963e-05	0.0	8.56092516266e-05

	0.0	1.36791175331e-06	0.0

	0.0	0.0	3.99122423973e-05

	0.000113784182253	4.34641627595e-05	0.000136167151653

	7.01119141789e-06	0.0	0.0

	6.24471400151e-06	0.0	2.68385529302e-06

	7.1639518647e-322	3.45427814605e-170	0.000198693554543

	2.59779987936e-05	5.70510824748e-05	3.4915501367e-05

	3.07810688428e-13	0.0	4.33828683617e-06

	0.00250521901893	3.00453051069e-06	0.00233628214959

	3.50559570894e-06	1.27315400459e-282	0.0

	1.10333748694e-05	7.72302005934e-91	0.00020586317762

	2.43577264513e-06	8.6744624263e-05	6.17075837304e-06

	0.000531654029182	0.000151436837164	2.64713683996e-28

	2.59445973288e-06	0.0	1.12756001724e-06

	0.0	1.51430933492e-06	7.74798418651e-07

	8.20602969196e-06	1.13452158479e-05	0.000103252963564

	5.96040655193e-06	1.28053763443e-05	4.43698030277e-05

	0.000447656444564	1.13271362167e-212	1.31154416759e-06

	7.01119141789e-07	0.0	0.0

	0.0	0.0	0.000237738139497

	2.72883326527e-06	6.81072668955e-06	9.79556454742e-07

	7.40746557123e-06	0.000365215450853	0.000129668989449

	2.10335742537e-06	0.0	0.0

	2.014897417e-06	2.9557776744e-85	1.84478698669e-06

	0.0	0.0	8.67657443419e-07

	2.20623986811e-05	3.13570914784e-06	1.07612424014e-06

	0.0	0.0	6.07360210393e-06

	0.000488309755968	0.000592601710469	0.00025970011529

	0.000167079039128	2.84027809532e-05	8.49723357879e-05

	0.0	2.73582350662e-06	0.0

	0.000317176394176	1.62584223905e-242	2.13566315682e-05

	0.000244036783813	0.000280891615215	0.000668607394503

	3.03029848757e-06	0.0	2.32351045502e-06

	1.40223828358e-06	0.0	6.93174433377e-57

	8.41342970147e-06	1.6859453582e-162	0.0

	9.91926697905e-05	0.0	4.53244081422e-07

	5.4882624973e-06	2.80330253606e-315	1.05612478584e-05

	0.0	1.93428723544e-178	3.21033254065e-05

	0.0	0.0	8.67657443419e-07

	4.95932614957e-07	0.0	1.12158235672e-06

	2.80447656716e-06	0.0	0.0

	0.000442566913549	4.10024124955e-05	0.00015773690216

	9.92462964017e-05	1.73409567001e-05	0.00334461895815

	0.000144347311255	0.000758053708775	9.71343694349e-05

	0.0	0.0	8.67657443419e-07

	0.0	1.26039326624e-06	9.358557138e-07

	1.70918223338e-167	3.53371003883e-06	9.66715394744e-05

	1.33897534118e-71	1.43850936094e-276	2.6897380746e-05

	1.40223828358e-06	0.0	3.48005738585e-192

	1.40223828358e-06	0.0	3.94539441244e-192

	0.000160890221862	0.000209998359698	0.000136227624716

	0.000202646895866	0.000129389505847	0.000541745750515

	0.0	0.0	8.67657443419e-07

	0.0	0.0	1.0411889321e-05

	0.00026765896272	0.000185298633557	1.88970973684e-05

	1.94057667923e-06	0.0	4.53973361559e-06

	1.65270335979e-05	2.49355111442e-05	0.000137262323107

	0.000132341335389	0.000635144209286	1.64213497718e-05

	6.87168150738e-07	0.0	1.75257968608e-06

	1.98370802002e-232	2.05980052072e-06	3.42674372345e-05

	6.62214808213e-07	2.81172743219e-06	1.0087301765e-197

	4.77232303436e-05	3.54737555858e-05	4.51984504001e-79

	0.00153838317471	1.08596673037e-05	0.000101410835849

	0.0	1.36791175331e-06	2.50176987397e-160

	2.80447656716e-06	0.0	0.0

	7.38660057335e-06	0.0	2.12268552052e-05

	1.3321263694e-05	6.36286065968e-315	0.0

	0.0	1.36791175331e-06	2.77685582985e-159

	2.37903907621e-05	5.56463371204e-06	0.0

	7.01119141789e-07	0.0	0.0

	1.77489653557e-07	0.00026205893178	0.000111208473001

	8.34776711226e-05	4.98031228206e-07	1.09085870018e-05

	0.0	0.0	8.67657443419e-07

	0.0	0.0	1.73531488684e-06

	0.000421214547741	0.000138467461647	0.0

	9.29186210312e-05	0.000223641362023	6.05618170181e-06

	3.3408238109e-06	0.0	3.67454028657e-06

	0.0	1.0684445111e-277	3.99122423973e-05

	0.000152686476791	0.00113300724968	0.00151575376416

	0.000316048476302	5.49760723788e-05	9.11327401722e-05

	0.0	0.0	2.60297233026e-06

	1.71864679151e-27	0.0	3.47062977367e-06

	2.74519868551e-08	1.75493247854e-06	0.000240929311851

	6.65005361236e-06	5.0349074172e-161	3.04989195688e-06

	0.000101599703188	4.71124414945e-304	9.45092761833e-07

	1.19412422614e-06	0.0	3.72817760007e-06

	2.80447656716e-06	0.0	8.87871473099e-248

	3.0741414226e-96	6.50344710387e-06	1.14927401852e-05

	7.90792989196e-173	2.11399886187e-05	2.21649992045e-05

	4.76761016416e-05	2.96455994572e-287	3.42046566237e-240

	0.000101061556904	6.37148780815e-05	2.54037880597e-05

	7.01119141789e-07	0.0	0.0

	0.0	1.91680491507e-46	4.33828721709e-06

	0.0	0.0	1.73531488684e-06

	7.01119141789e-07	0.0	0.0

	4.33115246657e-08	6.28075662511e-05	0.000163139815479

	2.35407906206e-05	8.90354222529e-77	4.80890284277e-05

	3.78227039542e-05	1.27624744781e-05	4.2275669673e-05

	2.07094536519e-06	2.3431501701e-05	7.95497268693e-07

	0.0	0.0	8.67657443419e-07

	0.0	0.0	5.20594466051e-06

	3.1174253991e-226	7.48953612528e-262	7.80891699077e-06

	9.48346907566e-06	0.0	3.8817365874e-06

	0.0	0.0	8.67657443419e-07

	1.4744192371e-06	1.4551361603e-05	4.56335972719e-06

	0.000416927106281	1.61520044441e-05	0.000174861426814

	0.0	0.0	5.20594466051e-06

	7.01119141789e-07	0.0	0.0

	6.46862840484e-07	1.22550266217e-33	9.34801357874e-07

	1.40223828358e-06	0.0	0.0

	3.65268575234e-05	2.60186087903e-06	7.55545091786e-268

	6.92278655524e-06	1.45216416928e-06	9.23620544432e-07

	2.73953639899e-45	0.0013680713339	0.00273128441096

	1.6358910471e-20	0.000149683868817	5.60288999885e-05

	3.82326715903e-06	4.40435031681e-06	0.000775101947643

	7.01119141789e-07	0.0	0.0

	5.7096550533e-217	2.08515119086e-05	1.45390610968e-05

	0.000107090411229	2.96422414961e-05	0.000412647637646

	4.85979810072e-07	0.0	1.13389927225e-06

	2.27582146578e-06	1.03142744724e-06	5.36846043496e-77

	7.01119141789e-07	0.0	0.0

	3.50559570894e-06	0.0	5.66591691027e-203

	0.0	0.0	3.55739551802e-05

	3.25097997952e-06	9.35194453741e-22	3.41537354315e-05

	5.53246982641e-06	4.64735251655e-05	0.000159766121347

	0.0	0.0	3.47062977367e-06

	0.000290615246277	0.000308327251198	4.69386189516e-05

	3.07339272824e-06	8.43245465551e-07	1.79288632079e-49

	0.0	1.36791175331e-06	0.0

	3.70421838635e-06	3.68924085005e-06	2.62008147394e-06

	0.0	1.36791175331e-06	1.96451053251e-160

	1.89486476051e-05	1.73187432232e-05	9.81580485248e-06

	0.0	2.62613941375e-209	1.99561211986e-05

	0.0	1.36791175331e-06	1.50646006784e-159

	7.328916705e-05	0.00033235300629	6.55120721481e-05

	9.71422886023e-06	7.40654282751e-99	3.59616394676e-06

	6.3100722761e-06	0.0	0.0

	7.01119141789e-07	5.33349859348e-56	0.0

	7.01119141789e-07	0.0	3.58481830389e-57

	2.70936864681e-06	5.65720640582e-06	7.62281747022e-281

	0.0	2.73582350662e-06	0.0

	0.0	0.0	8.67657443419e-07

	5.9612034312e-300	0.0	4.85888168314e-05

	1.25564891961e-06	1.80688545607e-05	7.69990010837e-34

	0.0	1.36791175331e-06	1.42840614361e-159

	0.0	0.0	8.67657443419e-07

	7.01119141789e-07	0.0	0.0

	2.19926441551e-05	1.84155028297e-05	7.12950596944e-05

	8.70808781164e-05	1.75738844831e-05	1.99128095025e-05

	2.60076510926e-06	1.61677778519e-06	9.61902821593e-07

	0.0	1.36791175331e-06	2.90394043184e-159

	0.0	3.70860837763e-294	1.73531488684e-06

	5.58243695901e-07	1.74545787675e-214	1.04447039391e-06

	6.31088480105e-07	1.50454440175e-06	0.0

	7.20270142398e-07	2.09152228426e-251	1.71161490885e-06

	0.0	0.0	1.73531488684e-06

	7.01119141789e-07	0.0	0.0

	2.5337244111e-06	7.46095374827e-132	1.33499261354e-05

	3.50560038937e-06	2.2875524203e-82	0.000129280953277

	0.00110800762573	0.000397997453711	0.000563722240076

	0.0	0.0	8.67657443419e-07

	7.01119141789e-07	3.92369448537e-89	0.0

	2.25026091383e-181	5.64508443697e-298	2.0823778642e-05

	0.0	3.37150504518e-34	2.16914360855e-05

	0.0	0.0	2.60297233026e-06

	1.22274774509e-06	1.02631303365e-21	0.000408888781153

	1.45570370264e-06	7.03483306749e-06	1.54528850763e-06

	0.0	0.0	8.67657443419e-07

	0.000142115538024	3.68042407869e-05	0.000147845748974

	6.09882998512e-05	1.37736938862e-216	8.59093057264e-05

	1.6752937849e-07	2.75440550881e-06	4.11917779166e-06

	1.46086449995e-06	1.87994405916e-05	8.08424328911e-05

	0.0	1.64005084023e-06	3.29801373771e-06

	0.0	0.0	8.67657443419e-07

	7.53955622752e-240	0.0010421093022	0.000353288463458

	0.000167466662246	6.92972177632e-05	5.59505946512e-05

	0.0	0.0	1.73531488684e-06

	1.1768265856e-05	1.74572631205e-05	0.000599944382582

	6.22730085904e-06	2.78045609252e-06	4.41240934643e-06

	3.89317957231e-08	0.000424595876375	0.000100255515061

	1.28077470928e-06	5.01287064296e-06	1.30897135486e-06

	2.14273414978e-142	9.89164891105e-06	0.000130815668104

	9.08098516154e-05	0.000173011721899	0.0

	2.81335670719e-05	1.55293848462e-06	6.39793949888e-05

	1.69270432124e-05	4.0960628157e-148	0.000633265953016

	3.10321547057e-05	0.000231303160133	3.26646550024e-05

	4.81780765749e-06	2.91146852108e-06	0.0

	0.0	2.73582350662e-06	0.0

	7.01119141789e-07	0.0	0.0

	7.34695048646e-06	0.0	7.39340436577e-06

	0.0	2.81223625403e-06	1.68684678288e-06

	3.65601116813e-05	3.20842786065e-32	5.62716091193e-05

	1.46658777095e-06	0.0	1.65568033064e-06

	0.0	2.07235995866e-62	1.73531488684e-06

	6.0986445294e-05	9.44859944186e-05	9.49426351075e-06

	0.000288159967275	0.0	0.0

	2.59574689095e-06	3.08892285409e-187	1.67438010993e-05

	4.88537574575e-07	1.54392733115e-05	2.95146317798e-05

	3.06913805813e-07	3.56764751154e-133	2.22315664383e-06

	7.71231055968e-06	0.0	0.0

	2.46477919994e-06	1.45562193873e-06	5.57069706179e-06

	4.84187727155e-314	0.0	3.47062977367e-06

	1.98981729576e-07	0.0	4.09204093956e-06

	2.02773298033e-26	0.0	8.67657443419e-06

	0.0	0.0	8.67657443419e-07

	7.01119141789e-07	0.0	0.0

	0.00017662796713	2.87831366962e-06	0.000577836373521

	1.78642709504e-06	1.9276667981e-06	1.77247739431e-06

	1.06019695522e-05	4.36036711164e-05	0.00195049603272

	3.79115124805e-07	0.0	2.98988433834e-05

	6.13081139276e-188	2.73582350662e-06	0.0

	0.000682988598507	3.25191384857e-163	0.00110353830379

	7.01119141789e-07	0.0	0.0

	1.73059893827e-194	1.94972724303e-06	9.24703047009e-05

	3.62505709912e-05	9.62651318503e-57	8.06585882782e-06

	6.32728369189e-61	0.000104836827761	2.28714051821e-05

	5.84535230269e-05	1.77895008888e-191	9.22168861657e-06

	0.0	0.0	8.67657443419e-07

	0.0	3.71149027892e-06	1.98411330282e-06

	1.40223828358e-06	0.0	8.79684425067e-58

	0.0	9.96398619235e-07	7.17690788894e-06

	3.71391245535e-06	2.61216602394e-308	4.94814600001e-06

	0.000672942348893	0.000770975539059	0.000398752230345

	1.22798675007e-06	1.70788353058e-06	0.0

	3.43229537152e-06	1.29648041737e-06	1.9224483703e-05

	2.6702325041e-05	3.20316171434e-05	5.63827735304e-06

	0.0	1.36791175331e-06	2.82459965248e-269

	6.47657585839e-139	0.000114900173646	0.000314962451499

	0.000132841162022	0.000489033588506	7.20381930437e-05

	0.0	1.36791175331e-06	0.0

	0.0	2.450061412e-06	6.87261950504e-05

	3.91454662496e-125	9.8697438464e-104	6.59419656998e-05

	4.7701753465e-05	0.0	0.000157014252304

	4.00267378914e-116	2.70813738736e-43	7.80891699077e-06

	0.000387978340578	0.00174823208974	0.000112448460601

	0.00262993275327	5.10278369092e-06	0.00192986099075

	7.01119141789e-07	0.0	0.0

	0.0	2.73582350662e-06	6.08173062429e-269

	7.01119141789e-07	2.41654619085e-56	0.0

	0.0	0.0	8.67657443419e-07

	0.0	0.0	1.73531488684e-06

	3.46234162251e-05	5.86343408436e-06	0.000471424767014

	0.0	2.43698627312e-06	6.26315259898e-06

	0.0	2.73582350662e-06	0.0

	1.53679299285e-05	0.0	9.37814611816e-07

	2.28472990226e-06	2.26387823317e-06	2.08986761681e-05

	5.43386824677e-07	2.34701633786e-292	1.66806902305e-05

	7.01119141789e-07	0.0	0.0

	7.3749125437e-07	5.07682365891e-180	8.22645786579e-07

	0.0	0.0	8.67657443419e-07

	0.0	0.0	1.6485491425e-05

	7.01119141789e-07	0.0	0.0

	6.86288233413e-93	7.72799867381e-06	3.50104235805e-05

	0.0	0.0	8.67657443419e-07

	7.01119141789e-07	0.0	0.0

	0.0	0.0	4.33828721709e-06

	0.0	1.36791175331e-06	6.67371813569e-159

	7.01119141789e-07	0.0	0.0

	1.13807778332e-137	9.94742638408e-06	4.10230208039e-06

	2.58247340625e-05	9.8030183162e-06	3.95677664931e-45

	7.01119141789e-07	0.0	0.0

	1.32610819706e-06	6.75102967738e-06	0.000167608253426

	0.00194122501038	0.00367932076605	0.00425630447774

	0.0	0.0	8.67657443419e-07

	0.0	0.0	2.60297233026e-06

	1.96048298678e-05	0.000398030446788	3.30240021073e-05

	1.15320440846e-06	8.03105236506e-07	1.10783298004e-05

	0.0	0.0	1.73531488684e-05

	0.0	2.73582350662e-06	7.72918233537e-21

	3.04187263859e-06	8.54380883097e-06	3.50668327392e-05

	6.67296957867e-07	1.36077918515e-06	1.78169506627e-06

	0.0	1.36791175331e-06	0.0

	0.0	0.0	8.67657443419e-07

	0.0	0.0	8.67657443419e-07

	3.5524028224e-05	1.84838494494e-05	4.93002410881e-05

	0.0	0.0	5.20594466051e-06

	0.000161073396163	4.91064191806e-05	0.00134171391012

	7.05211116303e-06	0.0	3.41999027557e-06

	0.0	0.0	2.60297233026e-06

	1.52881984098e-05	9.9378002472e-06	3.1174616104e-05

	0.0	2.73582350662e-06	8.79250139841e-159

	7.10375799313e-07	2.71776339406e-06	1.01714679108e-285

	6.20878024835e-07	0.0	4.43758817501e-06

	0.0	0.0	2.60297233026e-06

	7.1098018818e-05	1.86326928148e-10	2.22062966422e-05

	4.0171716886e-06	0.0	1.10222319077e-06

	5.32006119591e-06	3.34207097024e-254	0.000581688000138

	2.10890602647e-263	1.36791175331e-05	1.55032859009e-319

	2.34896586175e-05	1.32660524499e-258	1.69166379598e-05

	7.01119141789e-07	0.0	0.0

	0.0144889492304	0.000146860220591	0.000109480678234

	0.0	1.36791175331e-06	4.24192420373e-158

	7.01119141789e-07	3.53646493398e-163	8.67657443419e-07

	7.01119141789e-07	0.0	0.0

	2.57602493456e-22	7.77508223026e-06	0.000182482324171

	0.0	0.0	8.67657443419e-07

	4.85374065032e-05	5.41613052773e-05	4.0933802293e-05

	3.5296681176e-05	0.0	1.2716957867e-05

	5.64954511969e-05	5.63734962013e-06	2.86318684935e-06

	0.0	4.34163336387e-06	7.16760238133e-07

	7.01119141789e-07	0.0	0.0

	1.467461802e-06	3.86424963447e-74	3.20226092088e-05

	6.03146021866e-07	1.55500607672e-108	3.59187465445e-06

	2.34342306047e-05	0.000757243069128	1.8380193257e-66

	7.01119141789e-07	0.0	0.0

	7.01119141789e-07	0.0	0.0

	3.97843846542e-71	2.39082175502e-266	4.33828721709e-06

	0.000809229471972	0.000111932506285	9.52333086538e-06

	1.47182755116e-05	8.81283561321e-06	3.08581567787e-05

	2.19373811139e-06	2.39953043116e-129	0.000110948303757

	7.39533707694e-06	3.35425156924e-06	1.96314612273e-123

	3.28469475046e-06	1.41980974463e-05	8.11843919024e-07

	0.00334474885842	0.00672693711386	0.000315606502488

	1.13573277965e-132	0.0	1.73531488684e-06

	2.29382796607e-07	1.51277240944e-06	3.96253448023e-06

	6.3957390154e-05	5.08351959096e-06	2.52157565808e-05

	7.01119141789e-07	0.0	0.0

	3.09007499792e-05	0.0	0.000135290818691

	7.01119141789e-07	0.0	0.0

	0.000298716350979	9.96616907992e-05	0.000125885564535

	3.82022860493e-06	7.5405026995e-07	2.19937228617e-108

	0.000589511674448	3.64955342765e-20	0.000857405843953

	0.0	0.0	8.67657443419e-07

	0.0	1.44766750004e-06	2.55238378378e-06

