
	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	0.0	2.22461673874e-06	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	1.38743059384e-05	3.58381632649e-06	0.0	2.91229179593e-06	3.25490886249e-06

	0.0	0.0	2.11507583885e-05	3.55646181393e-06	7.02409038098e-06	0.0	0.0

	1.0138866227e-05	1.68787088335e-05	4.69275353855e-06	0.0	4.15236721559e-06	0.0	0.0

	1.21427806859e-05	4.46623796619e-06	2.56017717945e-06	0.0	0.0	3.54066142189e-43	7.49239349699e-05

	0.000268909031701	0.00160123384259	5.31000973403e-05	0.000281320249443	2.72749480182e-05	0.000164357760232	0.00060243662376

	1.44611226457e-05	7.68769362621e-05	0.00106244192097	0.000584542861201	2.37085082057e-05	0.000308177907106	0.000368885089633

	0.0	0.0	1.10223857365e-06	4.31382984095e-05	0.0	1.56327744054e-05	2.73670672503e-05

	6.22925030519e-05	0.000242670155829	7.0666312139e-05	0.000497174897995	0.000307660770788	0.000166892353914	0.000301386803938

	0.0	5.02221982352e-11	1.06087979379e-05	0.000109017232476	4.35888147188e-06	1.20732284046e-05	0.000106789580735

	0.000998430892153	7.01932855847e-05	0.000159588467828	0.000298230313276	0.000324607649276	0.000125183377366	4.63095087527e-05

	4.76368027376e-06	6.5253135719e-06	5.32036694581e-05	0.000688085293507	2.8792528935e-06	0.000110785067032	0.000156179745453

	1.76627641118e-06	2.37731051017e-05	3.05237951117e-05	3.01167583828e-05	3.22746093104e-06	7.14993916513e-06	4.21588897874e-05

	0.0	0.0	0.0	1.02730954274e-05	0.0	8.69685817834e-07	0.0

	0.0	0.0	1.24432962846e-05	4.80017265948e-05	0.0	0.000116915333175	1.89531274859e-05

	2.28887714766e-06	2.15032102331e-295	2.36757792908e-05	3.920540446e-05	3.19545855839e-06	5.46559267098e-06	6.06944962675e-05

	2.92947198058e-06	1.72613286951e-05	3.85966800255e-05	8.7199737817e-05	1.03945206811e-05	3.01439145125e-05	0.000110992703062

	0.0	2.22461673874e-06	0.0	0.0	0.0	0.0	3.31023982714e-322

	0.0	0.0	0.000561563826056	7.26787784663e-05	3.37140205552e-05	4.18733471478e-05	0.000206995863523

	0.000401169646219	0.00067178093755	0.00641729348984	0.00349237931058	0.00126739115146	0.00278282895466	0.00129513830223

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	0.0	0.0	7.95274106323e-06	7.70786597479e-06	0.0	6.77674634995e-38	2.14078302473e-06

	0.00549768174889	0.000280941222982	0.0174499401015	0.00152534012378	0.0218128819351	0.0202968126528	0.000408853993898

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	1.01300922427e-05	0.0	0.0

	0.0	0.0	2.64643396887e-06	1.21477919159e-06	0.0	0.0	0.0

	4.66392959774e-05	5.36677294388e-161	0.000193773519879	0.000116252260616	5.50586672742e-05	0.000193350805978	7.48320383071e-05

	0.00188301485023	1.94843845508e-05	0.00352426047852	0.0	0.0027468942373	0.00220216878868	0.000126802438276

	0.0	0.0	1.16979883355e-05	3.87397150203e-06	0.0	1.21940854982e-05	2.54902379312e-06

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	6.69336169801e-06	4.31525055368e-05	0.000158175875087	0.000130602202423	8.75753622077e-05	0.00014324306105	4.03792371819e-273

	0.0	0.0	3.17572076265e-05	0.0	0.0	0.0	0.0

	0.0	3.56006712164e-23	3.43141900854e-06	3.63704785715e-06	0.0	1.13566367023e-06	0.0

	0.0	9.74638994207e-07	0.0	2.48982036426e-06	0.0	1.45819150439e-06	5.27558710803e-06

	0.0	0.0	0.0	4.78955172538e-06	0.0	0.0	6.77723477278e-06

	0.0	0.0	0.0	0.000305666246932	0.0	8.74196096683e-05	0.000272672978439

	2.39293724806e-05	0.0	0.000141835802683	0.0	3.56660851214e-05	4.55216701191e-05	1.43279037294e-322

	2.45661098443e-06	4.99071073292e-06	2.04985254498e-06	0.0	6.69234885757e-311	1.81576540776e-06	5.8616854067e-06

	2.29916305901e-06	0.0	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	7.12835269685e-06	0.0	2.11685854424e-05	4.83818880095e-06	1.20895909545e-05	1.40100057025e-05	1.93176123938e-06

	0.0	4.7092720274e-06	5.20521301805e-06	2.32779694524e-06	0.0	0.0	0.0

	0.000416169035053	2.44664877434e-05	0.000205504742814	8.00154898901e-05	0.00101693288098	0.000255649356633	0.000202995689494

	0.0	4.44923347748e-06	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	7.17198127691e-05	5.1645994871e-05	0.000157877772707	7.79457483874e-05	0.000174742093616	2.39127381298e-05	0.000174870413295

	0.0	0.0	2.24813245255e-05	0.000212337448832	0.0	2.84292654399e-05	5.25502101829e-05

	0.0	0.0	0.0	4.95184920686e-06	0.0	0.0	6.3371091974e-06

	0.0	0.0	2.64648133808e-06	0.0	0.0	1.6008935202e-06	0.0

	1.23066131598e-05	0.000216124899096	4.78207588097e-155	0.0	8.71964967275e-06	4.66433321569e-06	1.7858465015e-136

	0.00173498386504	0.00594391646437	0.000638300044959	0.00112008561099	0.00095060145375	0.00140371028763	0.00453271045191

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	0.00072318793339	0.00580491564931	2.13052009098e-05	0.000480793604176	5.08972845843e-05	0.000409239537078	0.000621032930596

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	0.0	0.0	5.29286793775e-06	0.0	0.0	0.0	0.0

	0.000718849836859	0.000823641692501	0.000209028065264	0.000143205675497	0.0001038966481	5.9234401599e-05	0.00016294602646

	0.0	0.0	5.29286793775e-06	0.0	0.0	0.0	0.0

	0.000221229731378	5.0412184953e-05	0.00142048908866	0.000867949452218	8.38410405226e-05	0.00164024892848	0.000317817745434

	0.000377750839165	0.00152079287996	0.000159936660602	0.00013453207802	6.89995689055e-05	2.57577854621e-05	0.000287842979113

	0.000106962108137	6.38084315763e-05	3.65078584001e-05	0.00028446098007	6.94190342489e-289	9.44326658774e-05	0.000108206201144

	0.0	0.0	0.0	2.42955838319e-06	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	0.0	3.95315110835e-05

	2.32124381908e-06	0.0	0.0	1.20311266461e-06	0.0	0.0	0.0

	0.00403149896895	0.00167554217485	0.00189664665885	0.000514638532449	0.0030073468337	0.000555272899757	0.00144475320319

	0.0	0.0	2.73576944002e-06	0.0	0.0	3.14780214234e-06	0.0

	0.0	0.0	4.07847607004e-32	0.0	0.0	4.80276652655e-06	0.0

	0.0	5.89941925151e-259	4.2083773093e-05	0.00134789945229	2.46856366713e-05	0.000163054090187	0.00091697729958

	0.0	0.0	3.33415719953e-05	1.74521490147e-05	0.0	0.0	0.000108826301703

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	2.32581847929e-06	8.42806107027e-290	2.65581907514e-06	6.12050317583e-05	0.0	0.0	0.000140340790878

	0.0	0.0	2.91285536377e-117	0.0	0.0	1.12977465001e-05	3.10643826254e-06

	0.0	0.0	2.67416779018e-06	0.0	0.0	0.0	3.25976940812e-06

	0.0	1.98984412979e-05	0.0	8.8404818087e-05	0.0	6.95596240077e-06	5.90863479515e-05

	2.29916305901e-06	0.0	0.0	1.21477919159e-06	0.0	2.29321462083e-30	0.0

	0.0	0.0	0.0	2.42955838319e-06	0.0	0.0	0.0

	7.21258856569e-247	2.31602619708e-06	1.03753785627e-322	2.3143296252e-06	1.38389794429e-05	0.0	6.4416222302e-06

	1.1884513266e-05	1.08432587293e-319	0.000266598289133	0.000367563400816	4.66233596131e-06	0.000900016462548	4.26575897186e-05

	2.81113590013e-05	7.66243544726e-05	0.000166887305313	9.84595419163e-06	2.26124985915e-05	0.000120617308287	0.000263951933768

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	3.76846297132e-227	1.14890213965e-06	6.05146851717e-06	1.34386952923e-05	7.46036110561e-06	3.11131476965e-06

	0.000210963932625	0.0	0.00019095192018	9.826156464e-05	0.00025517552669	4.64367624139e-05	0.000117357546503

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	3.44136579176e-05	0.0	6.94345824819e-05	1.94956669676e-05	0.000107796425177	3.29124471966e-05	3.38135029099e-05

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	2.33755200795e-06	1.31782428731e-06	4.98024570634e-06	0.0	3.91309453599e-06	6.28314999341e-06

	2.38487091239e-06	3.241202851e-05	1.15884366103e-05	2.82123016362e-05	1.58128886581e-05	7.67756243102e-06	1.74967837824e-05

	0.0	0.0	0.0	0.0	0.0	3.25010022151e-06	0.000164615331148

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	1.50575436197e-06	0.0	1.52906632453e-06	0.0	0.0	3.50651197306e-06

	0.00227024497121	6.42082026162e-05	0.000825718718059	5.403280179e-06	0.000504046910699	6.40098670381e-05	9.36193282856e-40

	0.0	2.49005345903e-06	0.0	1.32713286122e-05	0.0	0.0	3.14865981782e-06

	0.0	2.22461673874e-06	0.0	0.0	0.0	0.0	0.0

	0.0	6.24780908148e-06	0.0	9.05071016159e-06	0.0	3.32047492001e-05	0.0

	2.29916305901e-06	0.0	0.0	0.0	0.0	1.14451776533e-32	0.0

	4.17448507634e-05	0.0	4.37468614144e-05	3.28076718411e-05	3.93103015967e-05	7.08494655006e-05	1.45238965674e-05

	0.0	1.05092132261e-05	5.35048358275e-06	2.25761702683e-29	0.0	0.0	0.000257792143334

	0.0	4.50909934366e-06	1.49827762935e-05	2.5675308308e-05	8.30341127941e-06	5.70274049965e-06	2.35694046853e-05

	1.82804288961e-322	1.18164805333e-05	1.11614332035e-05	6.9965451847e-06	7.80138150059e-06	5.91291227706e-06	2.33054815207e-06

	0.0	4.44923347748e-06	0.0	0.0	0.0	0.0	0.0

	0.000557646140578	0.000136193470655	0.000297201526399	0.000217608291418	0.000196938386853	0.0001061853283	0.000188264700207

	0.0	0.0	0.0	1.30332442143e-05	0.0	0.0	8.93083410983e-07

	0.0	0.0	0.0	6.64128785225e-05	0.0	0.0	4.37896816466e-06

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	6.75506262312e-05	8.33045788896e-05	9.54689700756e-05	0.000357808078727	0.000112572481242	0.000273492543495	1.77232766383e-05

	0.000770740677565	0.00367199772661	0.000407006532464	0.000335636996685	0.000335061122288	0.000486998440344	0.00102992055096

	0.000104694929544	0.00416859298578	8.83748743952e-06	0.000106870297583	0.0	8.3028374896e-05	0.000126628869253

	0.0	2.27236514416e-06	0.0	0.0	0.0	1.27730157634e-05	0.0

	2.33990957525e-06	5.05446116856e-255	3.5749000573e-05	0.000250690351401	5.96817400532e-89	4.07216386537e-05	0.000127392059493

	0.0	0.0	7.10565624884e-214	1.83074982086e-05	0.0	7.89152393251e-06	0.0

	0.0	0.0	0.0	4.85911676638e-06	0.0	0.0	0.0

	2.02889768455e-05	8.56812971043e-05	7.24840195652e-05	0.000680247883461	6.7191800882e-05	0.000344006658934	0.00114481786428

	2.38553233529e-06	0.0	2.84458467071e-05	0.000176649736684	6.78521975278e-97	9.48040247441e-05	4.47303884534e-05

	0.0	0.0	8.26572603896e-54	3.38647935989e-05	3.45847018839e-06	3.15421119964e-06	1.0305246864e-05

	0.000267064561411	0.000119368661929	0.000618161267024	0.000101582677763	0.000457752867302	0.000112172117846	0.000146102101242

	0.0	2.22461673874e-06	0.0	0.0	0.0	0.0	3.31023982714e-322

	1.72922976044e-322	1.09918258345e-05	2.45596212059e-06	1.37388548031e-06	0.0	0.0	0.0

	0.000159048073854	0.000170863814201	4.07613204949e-06	3.50954437916e-06	4.97241396921e-06	4.97290115081e-06	6.61962023521e-06

	0.0	0.0	4.12696436144e-05	2.15564355114e-06	8.41467190172e-06	1.95748581069e-06	9.60728765311e-06

	0.0	6.19738220023e-06	0.0	7.09969069531e-07	3.4162999096e-06	0.0	5.33019423837e-06

	0.0	0.0	0.0	2.31943255931e-06	0.0	0.0	3.59293672917e-06

	0.0	0.0	2.62659684292e-06	1.22388492713e-06	0.0	1.98253176059e-146	0.0

	2.91818300054e-06	0.0	0.000173353509393	0.000319536555056	4.31063411316e-05	0.000167952244197	0.000222397125023

	1.62410009079e-05	9.34438120524e-06	3.98602936127e-05	1.17777769858e-05	5.57147307663e-06	6.32700962379e-05	3.88969524309e-05

	0.0	0.0	3.77549228999e-06	2.20053295538e-05	0.0	9.04390528749e-07	2.94435055489e-06

	0.000101466753122	6.23336561891e-05	3.77682111123e-06	2.32494346586e-05	4.63691944405e-05	4.82721816203e-06	0.000499199538667

	0.0	2.48641419414e-06	5.01491442637e-06	2.14785839237e-06	0.0	1.76205109478e-06	1.35678531243e-05

	0.0	1.42351917631e-06	2.66180003359e-06	1.00821673849e-06	0.0	0.0	1.16102094566e-05

	2.37278022101e-05	0.00107861474445	0.0	8.39816417084e-06	3.71292554355e-05	0.000113435082313	1.66706877765e-05

	0.0	3.07886010937e-188	0.0	0.0	0.0	1.49526104494e-06	1.33945942215e-05

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	0.0	2.22461673874e-06	0.0	0.0	0.0	0.0	3.31023982714e-322

	0.00303753618924	0.000325785362083	0.00150971109014	8.08241656329e-05	0.00135058306433	0.000617239325482	0.000230197807792

	0.0	0.0	3.46480416488e-06	3.60691054737e-06	0.0	5.75026736791e-06	7.01594636908e-06

	7.81038515318e-06	1.86008961138e-05	3.14486952207e-05	1.30547430667e-05	7.4545596065e-06	1.43562132346e-119	1.1213382148e-05

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	1.9185735188e-05	6.82668134529e-06	4.37991832467e-06	2.13597679558e-06	2.02394636023e-05	3.48908870432e-06	0.0

	3.29530384639e-06	0.0	0.0	4.30335469175e-05	1.43901523039e-05	1.11092035329e-05	3.09954828626e-06

	0.0	0.0	2.64505456686e-06	0.0	3.3784574518e-06	0.0	0.0

	0.0	0.0	7.43678076351e-06	2.22802360874e-06	0.0	1.33769671631e-05	0.0

	0.0	8.72005477251e-64	0.0	3.64433757478e-06	0.0	0.0	0.0

	2.28197389369e-06	2.24124857559e-06	0.0	0.0	0.0	0.0	0.0

	8.13967209e-05	3.91160147936e-125	0.000299287712689	0.000261749564212	0.000151968420955	0.000132660844624	0.000570456452746

	0.000139465092363	0.0	0.000304415463589	1.80330231254e-05	0.000205576766745	0.000289407645032	9.26053951357e-06

	0.0	2.18923229297e-06	0.0	0.000288190967614	0.0	7.2415283341e-06	4.13509917276e-06

	1.00698427587e-05	2.8030449125e-05	7.88525157692e-06	5.23821800417e-05	6.39539539012e-06	4.51465591896e-06	6.77822324814e-07

	0.00051150928545	0.0	0.000361555579735	9.1577619925e-06	0.000646881473028	0.000201203433494	3.00216167442e-05

	1.63063239697e-05	3.3019254588e-05	1.7595119252e-05	4.57461785199e-05	5.76963247838e-05	5.4789868949e-05	8.38326681935e-05

	0.0	1.62183520257e-210	2.13035107869e-05	1.9390986416e-05	0.0	8.26400941769e-06	5.2133878603e-05

	0.0	0.0	0.0	3.3890138356e-05	0.0	6.42285339594e-323	1.68068612234e-05

	0.0	1.86413992533e-33	0.0	7.0020987219e-06	0.0	0.0	2.05429063267e-05

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	5.68280863817e-05	0.0	8.68861905053e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	2.42955838319e-06	0.0	0.0	0.0

	9.04295999848e-06	6.82255925316e-06	0.0	0.0	0.0	0.0	0.0

	1.67098885097e-05	3.96279855898e-06	2.15196042745e-05	1.20704358407e-06	8.1977918937e-06	2.23794876625e-06	4.84184332924e-322

	0.0	0.0	0.0	0.0	3.37669741423e-06	0.0	0.0

	2.29916305901e-06	0.0	0.0	0.0	0.0	0.0	0.0

	2.07092495945e-05	0.000134668447787	0.000126758065319	0.000117193719432	0.000132778373055	6.24265920677e-05	0.000302317440978

	0.0	0.0	0.0	2.42955838319e-06	0.0	0.0	0.0

	1.73742784531e-05	8.92944540627e-18	8.26742887343e-05	1.98909182588e-05	2.25557913017e-05	2.06825940596e-05	2.05241598656e-05

	0.0	5.62885229793e-07	0.0	0.0	0.00290648208239	0.0	0.0

	2.29779898567e-06	0.0	6.17679005279e-06	0.0	3.65397445434e-05	0.0	2.78512574294e-06

	0.0	0.0	9.95102041845e-05	0.0	0.0	0.0	3.09610139285e-05

	1.79634020798e-05	0.0	3.91996397976e-05	8.78874246747e-06	0.0	2.2099960344e-05	1.10479445105e-06

	9.39841054227e-06	0.000356790602542	1.53563422977e-05	6.17201173989e-05	0.0	9.47578639497e-06	0.0

	2.09761945694e-06	0.0	1.01974223904e-05	1.05505348874e-06	1.39926339125e-05	5.45446539918e-06	1.91560383494e-05

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	1.01907854523e-05	1.93954804899e-06	4.13271457873e-06	3.55070854984e-05	0.0	2.62558059311e-05	1.6618403822e-06

	0.00086483867025	7.93577322798e-05	0.000376293767983	7.57089056009e-05	0.000805864777183	0.00020099180123	0.000153050730685

	0.0	0.0	0.0	1.46843137365e-05	0.0	1.74691799266e-05	0.0

	3.67863254969e-06	0.0	0.0	0.0	4.72741800878e-06	0.0	0.0

	0.0	2.32779791301e-06	3.80007091567e-06	1.19140176517e-06	0.0	8.59601270431e-07	0.0

	0.0	0.0	2.60137844478e-06	3.66501918399e-06	0.0	0.0	0.0

	0.0	2.27550494321e-06	2.70770764365e-74	0.0	0.0	4.76614536228e-06	0.0

	0.0	2.22461673874e-06	0.0	0.0	0.0	0.0	0.0

	0.0	2.22461673874e-06	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	1.19042004821e-06	3.35361164621e-06	4.8458139006e-06	0.0

	6.44531568452e-06	7.49727310187e-06	9.03441214479e-06	3.40973320825e-05	4.49762966167e-06	2.74578097459e-06	1.08609094193e-05

	0.0	3.68755134331e-65	0.0	3.64433757478e-06	0.0	0.0	0.0

	0.0	6.73902962439e-06	7.58614462158e-06	1.35939089679e-05	0.0	2.79420719466e-06	3.8488460254e-06

	0.0	5.00272556035e-06	9.08136588738e-06	8.66995028076e-06	0.0	2.29684436515e-06	2.55238132111e-05

	0.0	1.25652813745e-05	0.0	0.000128446799645	3.37567726343e-05	5.1411427962e-05	1.81329414037e-05

	6.65867683418e-06	0.0	6.5845610733e-06	3.62301387905e-06	0.0	7.41760815338e-06	0.0

	0.0	0.0	0.0	1.00368899622e-05	0.0	1.10420403985e-05	6.06276251233e-06

	0.0	0.0	1.03524315788e-06	8.29279001654e-05	0.0	6.95279494532e-06	0.0

	3.96189883762e-06	3.51877981498e-06	1.70744455067e-17	0.0	1.22324955231e-05	5.75143452101e-06	4.87510692482e-06

	0.0	0.0	0.0	1.02408186307e-05	0.0	1.64035698506e-06	8.38456125342e-06

	2.29916305901e-06	0.0	0.0	0.0	8.56363983937e-320	0.0	0.0

	0.0	0.0	1.11708421453e-05	2.829210564e-05	1.36466192985e-310	2.45203237048e-05	7.15723553903e-06

	0.000404235229784	0.00070156571289	0.000312676913062	0.000723613666078	0.000227009569283	0.000392732263256	0.000772336764483

	0.0	0.0	1.21781242151e-05	3.61458021675e-06	3.39217028669e-06	3.87135462891e-06	0.0

	0.0	0.0	1.65381849931e-05	0.000385838327279	3.87254234382e-06	7.48449080008e-06	0.000350211892229

	2.29916305901e-06	0.0	0.0	1.21477919159e-06	0.0	4.9192192094e-27	0.0

	0.0	0.0	0.0	7.15258899542e-06	0.0	0.0	6.95762970518e-06

	0.000578518028892	3.08433471557e-06	0.00317937408557	0.000211735399208	0.00164031304437	0.00212378644918	0.000111795582977

	8.39986929087e-05	2.85006444984e-05	0.00178687525116	0.000171902559251	5.41149983435e-05	6.05855235361e-05	3.97734556744e-05

	2.29916305901e-06	0.0	0.0	0.0	4.62890103589e-320	0.0	0.0

	8.14501622633e-05	2.74959350114e-05	0.000187634685846	0.000154819508248	0.000132631628601	0.000233769403551	0.000347766424862

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	7.69614612995e-06	0.0	1.06392801814e-06	0.0

	1.5021935434e-05	0.000247064701768	8.32370970528e-06	3.9340828271e-05	1.4155318388e-05	9.92572271805e-06	0.000107013164891

	2.32195282891e-06	6.82307661601e-05	0.0	1.19530716554e-06	6.22947809715e-284	0.0	1.09875235029e-05

	0.0	0.0	2.24675069539e-06	9.54769005158e-06	0.0	2.7682213928e-05	0.0

	1.37949783541e-05	0.0	0.0	0.0	0.0	0.0	6.58858518059e-06

	3.67501371434e-06	2.9674858729e-06	1.43927441487e-05	7.44332054343e-06	1.4921364352e-05	1.73361696436e-06	0.0

	0.0	1.64602379928e-12	0.0	3.64433667595e-06	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	8.20556363213e-05	0.000697240241438	0.000114688514168	0.00064370130021	4.85176966089e-05	5.21065511975e-05	0.00119828386821

	1.99556930503e-06	4.48343661107e-06	4.60623509707e-59	7.25575832491e-06	1.45025967785e-05	9.1842889183e-06	6.95750555677e-06

	0.0	1.39274129716e-147	0.0	2.09725855474e-05	0.0	3.13929298623e-06	1.24344629641e-05

	0.0	0.0	0.0	2.38150841334e-06	0.0	0.0	3.42459664944e-06

	0.00186413196592	0.000139886836477	0.000754011788082	2.08098356541e-05	0.00186464700744	4.8146945284e-05	0.0

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	0.0	2.22461673874e-06	0.0	0.0	0.0	0.0	0.0

	8.01484668047e-07	0.0	0.000486607433478	0.000969045276636	0.00032771475311	0.000459098520282	0.0010154402342

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	1.45727938151e-52	3.93684738384e-06	3.71974441689e-06	0.0	2.17536212099e-06	3.59572926455e-06

	8.02714263425e-06	6.17463102266e-06	7.42368271045e-05	3.04173560786e-05	3.97902438183e-05	8.21483652285e-05	5.12100705478e-05

	0.0	0.0	0.0	0.0	3.37669741423e-06	0.0	0.0

	0.000469513607717	0.00274609522544	0.00016365024492	0.0021717207895	0.00116354632386	0.000766381202787	0.00294014185364

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	1.00047887179e-05	4.98191139975e-05	4.53152467693e-05	1.01440424823e-05	2.14047826927e-05	4.80869253992e-139

	0.0	0.0	9.88077146738e-06	1.74549348208e-05	0.0	1.39554156167e-05	1.37716563603e-05

	0.0	0.0	2.64643396887e-06	0.0	0.0	9.68114509094e-152	0.0

	3.04304736839e-06	1.12422408714e-05	2.50992379289e-06	6.78184172342e-06	3.92799998683e-06	7.63105039799e-06	3.82721250796e-06

	0.0	0.0	0.0	0.0	0.0	1.60092217552e-06	0.0

	2.58814322352e-06	4.90252992018e-06	3.67783964893e-150	0.0	0.0	1.06790264172e-05	0.0

	1.54952566979e-05	0.0	2.23432857836e-05	4.3071236352e-06	5.581181052e-06	6.36381024456e-06	3.50649287269e-05

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	2.91982631152e-05	4.80169804684e-05	3.44830654593e-06	2.79011131471e-06	0.000298711913187

	7.05124961855e-06	7.97081321779e-06	0.0	7.00329597998e-07	0.0	2.83941225474e-06	0.0

	0.000205493350994	0.000516648815902	0.000393691876037	0.00236933348988	0.000349842752941	2.14710451748e-05	0.00137430576377

	0.0	0.0	2.93393203023e-06	6.71532609449e-05	0.0	1.92025340627e-06	7.05363286803e-05

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	0.0	3.29429259029e-06

	0.0	2.30488607645e-06	7.84381242375e-06	0.0	0.0	8.59714724e-64	3.21142669797e-322

	6.74998188496e-314	0.0	0.000190888868512	0.000171536012511	1.63463965418e-05	0.000497817424731	4.89671070868e-05

	2.30475009626e-06	0.0	0.0	3.23507235338e-06	0.0	0.0	4.39276621889e-05

	0.0	1.13635098543e-322	0.0	6.07389595797e-06	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	3.39443134106e-06	1.59251436361e-06	0.0

	8.60108743798e-05	0.0	0.000160248152944	0.000129154921563	2.20521597443e-05	0.000694810654938	5.98935225676e-05

	0.0	0.0	0.0	3.11712840231e-05	0.0	0.0	4.4142165688e-06

	2.79616946329e-318	0.0	7.4744548908e-05	3.04810238725e-05	1.17319141594e-05	6.12475532506e-05	3.07237230956e-06

	1.90878752695e-05	6.66147505693e-06	3.81743869327e-05	0.000145065423939	2.38745478513e-05	2.19845630433e-05	1.66648092058e-05

	0.0	0.0	3.22556888559e-06	2.46215846096e-06	0.0	2.80854231612e-06	0.0

	9.63395962862e-05	2.88442919507e-05	1.88210843388e-06	1.07210446328e-06	9.02834689831e-06	4.46089803298e-05	0.0

	0.0	2.17439822041e-207	1.65283821385e-05	7.42758910942e-05	8.10362396493e-06	2.62795661279e-05	6.52131675413e-05

	0.0	0.0	1.29376001411e-05	3.53638113964e-05	0.0	0.0	0.0

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	2.39009928187e-05	3.26838222414e-06	2.02197499511e-05	7.38236896309e-07	2.66087064671e-05	9.61690876542e-06	4.51398483858e-281

	6.99358607603e-06	1.55314548345e-05	9.47516501481e-06	2.84162858491e-05	0.0	4.54306734918e-06	0.000138908121631

	0.0	0.0	2.64643396887e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	1.21477919159e-06	0.0	0.0	0.0

	0.0	0.0	5.39036876429e-06	3.36125334938e-05	0.0	1.16290903115e-05	6.68575927132e-06

	0.000375182011651	0.00122489197528	0.000125304735572	5.05151370678e-06	0.000139735172865	5.86511968737e-05	8.46136739699e-05

	0.0	0.0	2.38203264531e-06	6.22397380776e-06	0.0	4.96384643259e-151	6.51072527452e-06
