

	0.0	2.42776885516e-241	2.31946650406e-06	0.0	0.0	2.4185667863e-05	2.13051058716e-05	2.47083590459e-06

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	4.19474614173e-06	0.0	0.0	5.39199350482e-05	9.16964272469e-06	3.22749985544e-05	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	6.64684726016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0

	0.0	4.50723013612e-06	0.0	6.51874345037e-06	1.00372263163e-05	6.7535846896e-05	0.0	1.50518730835e-05

	0.000564706916549	8.16042157637e-05	4.49135039996e-06	0.00106506883975	4.41707365197e-05	0.00126458831386	0.000117073560603	0.000285789388316

	0.00101043529354	0.00256552476918	0.000182602424266	0.00125117549872	0.00412385890476	0.00083525128203	1.8320492954e-05	0.00123868098818

	7.99266054119e-06	1.00245551896e-05	9.02326878259e-06	0.0	8.80597717363e-06	0.0	0.0	4.72971185108e-06

	3.27295244642e-06	1.68036497532e-05	2.31555671665e-06	4.76679338844e-06	2.21734395732e-05	2.06710258205e-06	4.46825480306e-06	2.06207577785e-06

	0.00427381412403	0.00288276791559	0.00528353316221	0.00615634344637	0.00605350619461	0.0096122414515	0.00050478613542	0.00839478444262

	4.91966731637e-06	3.57845619123e-05	6.71927256367e-05	0.0	0.000213296077308	3.18815681427e-05	0.0	0.000615186878584

	2.28709131642e-05	3.03707460054e-05	0.0	0.000361516546898	5.58259895333e-05	0.000395507127107	2.34008851835e-110	0.000126579661307

	3.42341203861e-06	0.0	2.31516910014e-06	7.29847506358e-06	0.0	6.26402462905e-06	0.0	0.0

	0.0	2.40386962369e-06	0.0	0.0	0.0	0.0	0.0	0.0

	0.0	2.41411349406e-06	0.0	0.0	9.75289005298e-261	6.49941535812e-06	0.0	0.0

	1.84566672762e-05	4.74024739505e-06	5.87704098546e-06	1.34606903025e-05	2.69365068754e-05	8.99076851526e-06	5.08198697716e-06	6.4477880252e-06

	9.02517977641e-05	0.0	0.0	9.4316995794e-05	0.0	7.59822270348e-05	0.0	0.0

	2.00223851272e-05	0.000417594997425	0.000170206528627	6.07664179267e-05	0.00074329581765	0.00011378806487	1.01948030142e-292	0.000717845445173

	1.56328096161e-05	0.0	0.0	0.000129628447051	0.0	0.000200826069814	9.00867429135e-58	2.64063988518e-34

	0.0	0.0	0.0	9.91476826442e-06	0.0	3.04427121396e-05	2.79711473982e-283	1.06588919151e-06

	9.18079798471e-05	0.0	0.0	0.000114551424641	0.0	0.00109781712887	3.59724974572e-162	0.0

	8.23443145719e-05	0.00103092292359	0.000476513778736	0.00018926009111	0.00190654342289	0.000312583763467	7.8125889011e-05	0.00229006135944

	8.09262539821e-05	0.000140394201657	4.36609370456e-05	0.00018423263092	0.00012706409511	0.000168255956407	4.80165521462e-06	0.00011830376819

	0.0	0.0	0.0	0.0	0.0	2.28199040405e-06	0.0	1.29224270287e-06

	3.33011812845e-112	0.0393924385039	0.00510323015157	0.000329813440032	0.0306055193292	0.000255509137565	6.28159168236e-06	2.66735781285e-05

	9.2454552896e-05	2.39993407695e-05	1.10865440567e-05	0.000104644965661	3.58157550272e-05	8.22407382666e-05	0.000109097247295	2.5569609597e-05

	8.53301722488e-07	6.29155397534e-06	0.0	6.8513245395e-06	4.17476584935e-05	7.09078394433e-05	0.0	0.000152043103033

	0.0	0.0	0.0	0.0	8.36719940123e-06	0.0	0.0	0.0

	0.000127797881708	0.000126672062602	0.000208869914866	9.28659881999e-05	0.000378707125936	4.9928059083e-05	5.22561941115e-05	0.000174284833042

	1.6444961943e-06	7.13710053864e-06	0.0	0.0	0.0	9.84147521054e-06	0.0	1.00571989125e-308

	0.000194876859987	0.0129357336272	0.000778863322541	0.000267147179617	0.0325420082761	0.00226535538684	0.00121269003057	0.0233512106794

	3.33848126036e-06	0.0	0.0	2.35775308165e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	1.08477678535e-05	0.0	0.0

	0.000296231669507	0.000140715804902	0.000102689768151	1.44512032948e-05	0.000162260651757	8.89590551056e-06	0.000252461958103	0.000122997564074

	4.25661573928e-05	0.0	2.3077931076e-06	5.2700241378e-05	0.0	2.7030819589e-05	3.49960828169e-06	0.0

	0.0	0.0	0.0	0.0	0.0	4.33910714138e-06	0.0	0.0

	2.22200442582e-05	0.0	2.94515374067e-06	4.68667441461e-05	2.65396437365e-05	2.65213517729e-05	2.89259385323e-184	7.98186577412e-06

	2.97911769717e-06	0.0	0.0	2.86083937417e-06	0.0	1.94331680779e-06	0.0	0.0

	0.0	0.0	0.0	2.51338308306e-06	0.0	6.37593190056e-06	0.0	0.0

	0.0	0.0	0.0	7.07825858401e-06	0.0	2.19446330009e-06	8.46256430339e-181	0.0

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	3.97705132252e-05	1.9839108536e-05	8.27168463642e-05	0.000113989836149	0.000145941252643	4.96780822347e-05	9.25519889532e-05	0.000181654449363

	0.0	3.0564496239e-06	0.0	0.0	0.0	2.24979104054e-06	0.0	1.72969709507e-05

	0.0	0.0	2.31244864717e-06	0.0	3.34687976029e-05	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	6.50866071207e-06	0.0	0.0

	4.23542702002e-05	1.18812854952e-05	0.00011362226162	4.54833430418e-05	0.000176033422602	3.78815920926e-05	0.00062278128098	0.000132651510788

	0.0	0.0	0.0	0.0	0.0	4.33881260757e-06	0.0	1.36305846357e-06

	0.00011154844376	0.0	0.0	0.000157721874422	2.44813006653e-05	0.000739252292709	0.0	1.3872077379e-05

	1.00392610817e-05	0.0	0.0	8.5151578377e-05	8.75122376521e-06	3.88893595842e-05	0.0	2.05199157065e-05

	1.14163005941e-36	0.000409580924127	0.00123041728884	0.000415640376277	0.00173081239611	0.000347269565006	9.42555825356e-05	0.00278318517544

	1.57918821698e-05	0.000252196720491	0.000206769143695	4.63932271932e-06	1.09149488915e-05	1.50583783621e-06	9.5029226732e-05	3.36047246284e-05

	2.22329540629e-322	0.0	0.0	4.00277220745e-06	0.0	0.0	3.54456149528e-06	2.46218469304e-06

	6.24974866238e-06	4.72829207344e-06	0.0	0.0	0.0	2.2471176929e-06	0.0	5.19483516992e-05

	0.0	3.11726817026e-06	0.0	1.28530824307e-86	0.0	0.0	2.38117440107e-06	9.44865964351e-07

	1.12061490237e-06	5.74516420697e-06	2.22878775807e-06	0.0	0.0	0.0	3.25258481372e-05	2.06294675299e-06

	0.000317803480895	0.00124637128741	0.000920143174672	0.000509545357305	0.00145094580854	0.00167806716102	1.23368306468e-05	0.00402421341544

	6.47938648947e-06	2.21748213893e-05	9.23451766574e-06	0.0	0.0	0.0	0.0	1.20373872184e-05

	0.0	0.0	0.0	2.36848411147e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	2.20370185599e-06	0.0	1.09987099387e-05	0.0	0.0

	0.0	0.0	0.0	2.36848411147e-06	0.0	0.0	0.0	0.0

	0.00288197102061	0.00176565117766	0.00161140989079	0.00133870931005	0.00274754142162	0.00224630181201	0.000966774459238	0.00560206301501

	3.2660849801e-06	2.13806500351e-07	1.19137949751e-05	9.34318984345e-06	1.00156895522e-141	2.19343773017e-06	2.5124469507e-05	9.76404825098e-06

	0.0	2.41323717541e-06	0.0	0.0	0.0	2.16109911664e-06	0.0	0.0

	3.40466478052e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.32955797705e-06

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	3.32342363008e-06	6.37344683135e-322	0.0	0.0	0.0	0.0	1.07462540376e-109	0.0

	0.000318690852744	5.54992674501e-05	0.000138047920825	0.000613116496222	0.000190265504459	0.000335454187894	0.00188876979816	8.1780644804e-05

	0.0	0.0	0.0	0.0	8.36719940123e-06	0.0	0.0	0.0

	2.51262332766e-06	0.0	0.0	7.86309056387e-05	0.0	0.0	0.0	3.95848411979e-05

	2.17116266367e-05	6.32118916348e-06	2.52691634293e-05	2.51366509139e-06	2.7013494224e-05	0.0	9.57719884754e-05	1.5865956989e-32

	0.0	2.98142237087e-06	0.0	0.000328210467049	9.29026283276e-06	0.00159334892404	0.0	0.000103117855389

	0.0	0.0	2.32429108314e-06	8.19246899587e-06	0.0	8.56555455491e-06	2.48501770584e-05	1.42832551413e-06

	0.0	1.26288669929e-05	5.82512803829e-05	0.0	0.0	6.57845197858e-06	0.0	3.43985422673e-06

	2.76373412727e-06	0.0	0.0	4.74003327238e-06	0.0	2.53211507442e-06	0.0	0.0

	0.0	0.0	0.0	2.36848411147e-06	0.0	0.0	0.0	0.0

	4.54145197288e-06	0.0	1.00869449117e-309	7.39710335745e-06	0.0	3.66192938736e-06	2.85332355752e-06	2.19735654484e-06

	0.0	0.0	0.0	5.30905281797e-06	0.0	0.0	9.13823553905e-05	0.0

	0.0	0.0	0.0	0.0	8.37928621005e-06	2.28140221055e-06	0.0	1.29064346105e-06

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	0.0	0.0	2.44781727003e-06	0.0	0.0	0.0	2.4721012164e-06	3.94273310993e-06

	8.88416669715e-07	0.0	2.31783672331e-06	7.94931394872e-06	0.0	1.38288702966e-05	0.0	0.0

	0.00026492523064	0.000104323489682	0.000260033250735	7.87113462891e-05	0.000107667676089	0.000102285514748	0.000107577307823	8.66299337872e-05

	1.78934157365e-05	8.82951488723e-05	0.000113416001974	4.53993268123e-06	0.0	1.47578409608e-05	0.000316711380801	5.16835047614e-06

	0.0	1.67744817166e-06	0.0	0.0	1.367538474e-05	0.0	0.0	9.10105495586e-07

	1.03444425441e-05	0.0	0.0	2.10182547392e-06	0.0	0.0	8.17876556142e-103	0.0

	0.0	0.0	2.31244864663e-06	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	0.000161256569032	4.65309876847e-05	1.34478680015e-05	0.000115623941838	0.000137961987896	0.00101247110935	1.91259175249e-183	6.72277809444e-05

	3.03732463306e-06	2.52268880597e-05	2.79336540414e-06	0.0	0.0	0.0	0.0	1.00632313062e-05

	0.0	2.60284629199e-184	4.63601002733e-06	0.0	0.0	0.0	0.0	1.35632400007e-06

	8.07331342653e-06	0.0	0.0	0.0	9.24231091846e-06	1.93019147844e-06	3.7137793961e-06	1.36475365932e-06

	6.01148217127e-05	5.96577430365e-05	9.65749696719e-05	0.000213757978101	6.04991667162e-05	0.000455354868438	0.0	0.00026571358846

	0.0	2.96745468403e-06	1.56754915906e-05	4.78461502485e-06	0.0	2.09729096616e-06	0.0	0.0

	6.14568850956e-06	0.0	0.0	4.69882237266e-06	0.0	2.53165537002e-06	0.0	0.0

	3.32342363008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.72574688576e-06

	5.70649167979e-05	2.1347421642e-05	0.0	5.44691341092e-05	9.93635128228e-06	5.14736715646e-05	3.48585369504e-06	2.12064409414e-05

	3.32342363008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0

	2.77483651168e-144	0.0	0.0	0.0	0.0	0.0	2.35773960908e-06	0.0

	0.00186628005576	0.00120391003149	0.00365064272027	0.00146633991908	0.0018961560493	0.00160224194353	0.00659914632329	0.00405150845022

	0.0	5.41183311641e-07	0.0	0.000269032798434	0.0	0.000146022756589	0.0	1.21034456074e-05

	0.000225837449304	5.92536186979e-06	0.0	7.19939845563e-05	0.0	1.9743086985e-05	0.000137349937397	2.70260227734e-05

	2.23737193837e-06	3.90525515029e-06	6.76807271118e-05	5.06709414944e-05	3.64826064983e-05	9.0094349333e-05	0.0	8.74331390688e-05

	0.0	4.48136131896e-05	8.76848506097e-06	0.0	0.0	0.0	3.69188400748e-06	0.0

	0.0	0.0	0.0	0.0	0.0	0.0	7.62207352099e-06	1.04561216295e-06

	0.0	0.0	0.0	0.0	1.6847140336e-05	1.33260685658e-05	0.0	6.60205430365e-06

	0.0	2.40386962369e-06	0.0	0.0	2.87257855605e-259	0.0	0.0	0.0

	3.43662777578e-234	0.000187681819911	1.74794458317e-05	0.0	0.000725113379892	1.52922774772e-06	0.0	0.0

	1.11880038816e-06	0.0	0.0	0.0	0.0	1.44549106449e-05	0.0	1.36388094557e-06

	3.53637431258e-06	0.0	0.0	2.27732365232e-06	0.0	0.0	0.0	1.32800194189e-06

	1.17629978085e-05	6.17886785785e-06	0.0	2.24256593153e-05	2.58568968046e-05	9.296071458e-05	0.0	1.70137192325e-05

	0.0	0.0	0.0	2.36848411147e-06	0.0	0.0	0.0	0.0

	5.28482425698e-106	8.55953696602e-06	1.6339319043e-05	0.0	8.80670855591e-05	6.42852926574e-05	7.89876601953e-06	9.24946560061e-05

	1.89824816094e-05	7.04575649763e-06	2.57782280649e-06	3.9059814744e-05	0.0	5.48422602723e-05	6.09184461213e-06	2.98321154984e-05

	0.0	0.0	0.0	0.0	8.36719940123e-06	0.0	0.0	0.0

	0.000785647578441	0.000384828958311	1.55731421823e-05	1.33437708551e-05	0.000342718133237	8.45250982554e-06	8.15486690267e-05	0.000123618008673

	0.0	0.0	0.0	0.0	0.0	2.28199040405e-06	0.0	1.29224270287e-06

	6.74684646947e-06	0.0	0.0	0.0	0.0	4.43310734885e-06	0.0	1.26281645788e-06

	1.54354260205e-214	5.24488616414e-06	0.0	0.000166190319431	1.05202540981e-05	0.00034244982774	1.55393668763e-05	2.67015068471e-06

	9.58860375321e-06	0.0	0.0	1.78569833059e-05	8.36729957436e-06	1.26224469024e-05	2.635673333e-06	2.23448686207e-06

	5.05553248429e-06	0.0	0.0	5.63485079097e-05	0.0	6.70100986778e-05	0.0	5.18065686054e-06

	0.000258784434687	6.60396324594e-05	4.03000513293e-06	0.00152916014493	0.000409545340155	0.00278697262124	2.20533825815e-174	0.000615691748421

	3.22193170808e-06	6.3609997886e-274	2.64344795713e-06	2.50272845074e-06	0.0	0.0	0.0	2.15752691162e-05

	0.0	0.0	0.0	0.0	0.0	8.67821428276e-06	0.0	0.0

	4.7193761452e-263	0.000313100831522	0.00038100792965	8.38743685834e-06	9.75537230512e-05	4.01353602153e-05	1.65355613257e-06	0.000165706948258

	3.37220763871e-06	0.0	2.31406097014e-06	1.15815501707e-05	0.0	1.75620290517e-05	0.0	4.40032205635e-136

	0.0	0.0	0.0	0.0	0.0	4.33910243967e-06	0.0	2.72574983928e-06

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	4.16877688578e-07	1.24424712126e-05	0.000119864857729	7.07166932139e-06	3.10950296205e-05	7.57545205235e-06	0.0	6.90570643815e-05

	0.000400836719292	7.48867592759e-05	0.000192740679956	0.000219530487117	6.03742927964e-05	8.39049506808e-05	0.00143295279936	2.52752431081e-05

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	1.49946985283e-05	0.0	0.0	3.39784877648e-05	1.94482769313e-05	0.000223068593414	0.0	4.90773386151e-56

	0.00058129471803	0.000828832240854	0.000421531305393	0.000630991372464	0.00114053063976	0.000568063037873	0.0002050333561	0.00164566393807

	0.0	0.0	0.0	0.0	0.0	6.50866071207e-06	0.0	0.0

	0.0	0.0	2.3124486467e-06	0.0	0.0	2.16955357062e-06	0.0	0.0

	6.64684726016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	2.36848411147e-06	0.0	0.0	0.0	0.0

	3.32342363008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0

	0.000354495959276	5.75630892744e-05	8.35666811236e-05	0.000330686951692	7.43955119178e-05	0.000403520964478	3.97382020852e-05	0.00017157536423

	1.62885505435e-05	0.0	2.32086649285e-06	5.71301438494e-06	1.85745742267e-05	1.00493564375e-06	0.0	0.0

	7.69950419662e-05	0.0	1.72922976044e-322	1.17411003319e-156	0.0	3.03781031592e-06	5.78690303717e-06	1.33286813562e-06

	0.000171706381702	1.74665794068e-05	0.000122880995616	6.80203656486e-05	2.24888877014e-05	5.76725962841e-05	0.000789797382956	2.17506604652e-05

	0.0	0.0	0.0	5.79557432812e-05	0.0	6.22131137885e-05	0.0	1.07052505981e-05

	0.0	1.83513363489e-05	0.0	0.0	3.25791069765e-05	8.79813578705e-06	0.0	4.96317275948e-05

	1.0134151925e-05	7.91974025208e-06	0.0	0.0	0.000758537743572	0.0	0.0	0.0

	3.83849358912e-05	0.0	0.0	1.79536603629e-05	0.0	8.54669278287e-06	2.05632366643e-51	6.71974503539e-06

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.72574688576e-06

	0.000946666312915	0.00100520957489	8.59851083975e-05	0.00417472793768	0.000569540656704	0.0098766787057	2.48478000034e-05	0.00443231269023

	9.86481025393e-05	0.000165407434964	0.0	3.2376433043e-232	0.000123745074937	1.28726298927e-05	0.0	2.01512963834e-05

	0.0	2.88464354843e-05	0.0	0.0	3.34083376385e-304	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	6.50866071207e-06	0.0	0.0

	9.58210265595e-252	0.0	0.0	1.40738906555e-05	8.37938175822e-06	3.20699754014e-05	0.0	3.74192323199e-07

	0.0	2.69888129734e-06	0.0	0.0	0.0	0.0	0.0	1.19561662854e-06

	0.0	2.69888129734e-06	0.0	0.0	0.0	0.0	0.0	1.19561662854e-06

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	0.0	0.000158994940452	4.79981980994e-05	0.0	6.77936605079e-05	0.0	0.0	2.61286229291e-90

	0.000106471436667	6.50685463877e-06	0.0	1.32952692178e-05	4.1133203685e-05	2.99894319938e-05	0.0	4.62071725239e-05

	3.29922679802e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.37279610802e-06

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	0.0	0.0	0.0	2.36848411147e-06	0.0	0.0	0.0	0.0

	0.0	0.0	4.7178888984e-06	6.02766001583e-06	0.0	3.68292629339e-06	2.35624195721e-06	3.70419078631e-06

	0.0	1.05126706757e-05	0.0	2.29062987043e-05	0.00261970709127	4.61882368331e-05	0.0	0.00432381648713

	0.0	0.0	0.0	2.36848411147e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	2.05938770311e-05	0.0	2.41861374569e-05	0.0	2.93979987683e-06

	0.0	0.0	0.0	0.0	2.53260927403e-05	0.0	0.0	1.08664212289e-05

	0.0	0.0	0.0	0.0	0.0	2.92352430692e-05	0.0	4.80380932759e-06

	0.0	0.0	0.0	0.0	0.0	0.0	2.35773960908e-06	0.0

	0.0	0.0	2.31244864663e-06	0.0	0.0	0.0	0.0	6.9544331963e-148

	0.000146655734819	2.7123078031e-05	0.000118228223254	0.000102769715099	3.78844704573e-05	0.000147246698797	0.000775764720561	4.72171846779e-05

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	1.28383587837e-05	0.0	0.0	7.09308411652e-06	0.0	1.76650042373e-05	0.0	0.0

	2.94377906383e-05	5.36374896461e-27	2.37070072826e-06	3.9742473038e-05	2.30724991142e-05	3.65822855537e-05	0.0	3.70466059735e-06

	0.0	0.0	0.0	1.07268168418e-05	8.37796149918e-06	0.0	0.0	4.15263911636e-05

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	7.60553548774e-06	3.20182386677e-06	6.31730883903e-06	2.23342040671e-06	8.77964266498e-06	0.0	1.07515404107e-05	1.64844282283e-05

	3.32342363008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0

	1.83698763559e-05	1.26862096146e-263	0.0	2.45520879552e-05	4.24985608344e-05	5.45507465358e-05	0.0	1.48328222138e-05

	4.50783615646e-06	7.26323323879e-06	0.0	0.0	0.000105611972451	0.0	0.0	0.0

	0.0	1.68025292641e-05	9.2734187251e-06	0.0	0.0	0.0	0.0	4.4691641809e-162

	0.000994718097601	0.000155763927587	0.000263712787161	0.000256769230115	0.000646033186793	0.000186550301073	0.00151310344955	0.000335935138193

	0.0	0.0	0.0	0.0	0.0	4.33910714138e-06	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	6.60024276763e-06	2.43757917636e-06	0.0	0.0	0.0	0.0	0.0	0.0

	0.000372829047372	0.000236276309353	4.28034535097e-05	0.000300584869761	0.00163437972015	0.000395989854634	0.0	0.00112471736235

	3.32342363008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	3.98470662468e-06	0.0	1.15316680857e-05	2.3633672015e-06	0.0

	7.61058816324e-07	4.49379971408e-05	8.76670177719e-05	6.15564756436e-06	0.0	3.89985551932e-06	1.04326018949e-05	0.000200812207624

	3.37896356319e-06	2.98445786258e-06	0.0	2.61535220376e-05	0.0	3.08281965646e-05	4.86161115071e-06	8.76057317278e-06

	0.000112117414584	0.0	0.0	0.000821934806743	9.37229176318e-06	2.70035696645e-05	0.000326075124634	3.22724173468e-06

	0.000207186757108	8.96117385402e-303	0.0	2.48983319384e-05	0.000100194946532	3.89643712018e-05	0.0	6.434388971e-05

	0.0	0.0	0.0	0.0	0.0	0.0	7.07321882724e-06	0.0

	0.0	2.40386930698e-06	0.0	0.0	8.3672005036e-06	0.0	0.0	0.0

	0.0	6.79605649302e-06	0.0	0.0	0.0	0.0	0.0	1.5984707875e-06

	0.0	0.0	0.0	0.0	0.0	4.44720555425e-06	0.0	2.58266899902e-05

	1.15144229896e-05	6.77382037857e-05	0.000145796003612	4.48735731332e-06	6.20449892206e-05	3.69491988736e-06	8.81251012011e-07	7.62139433552e-05

	0.00491636676006	0.0107732338179	0.0151112945392	0.000508414052111	0.00392163912026	0.00194773467268	0.00357814633962	0.00434018787205

	3.28120895994e-06	4.29601310558e-06	5.22445063231e-07	2.36765740011e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	3.11683573377e-05	0.0	1.05014577999e-05	0.0	0.0

	0.00161428538445	2.39041309e-41	0.000211407065649	0.00332340640073	0.000226801423195	0.000494742292124	0.0045784699277	0.000263901429816

	5.9851557337e-05	0.0	0.0	0.000226846858172	0.000169530024965	0.000842236403994	0.0	9.096533726e-05

	0.00185617521364	0.000796973546483	0.00106283430877	0.000430870098471	0.000498645641933	0.000122131271352	0.00271058670145	0.000215161698743

	2.20060704337e-87	4.86630171341e-06	0.0	2.16712760861e-05	0.0	8.66088809001e-06	1.71996828102e-125	1.13632787153e-06

	9.22046036799e-06	4.3916500182e-06	0.0	0.0	0.0	2.10042942395e-06	0.0	1.94968084068e-06

	0.00115541060626	0.000526635274672	0.000847915873541	0.000473804076774	0.000872356423835	0.000672070185261	0.00019462278037	0.000245271531408

	1.61917828859e-06	0.0	0.0	4.78367030551e-05	1.9221244615e-05	9.64204288399e-05	0.0	3.34938179146e-05

	0.0	0.0	0.0	2.36463970904e-06	0.0	9.13093033888e-06	0.0	1.0806977327e-06

	3.27503648022e-06	0.0	2.31307279971e-06	0.0	0.0	0.0	0.0	2.74522169146e-06

	0.00458305541029	0.0011683343235	0.00222446013603	0.000422695807862	0.000350490766125	0.000532746265174	0.00459381354219	2.32067176873e-06

	1.3801883583e-05	0.0	0.0	2.22448361066e-06	0.0	0.0	4.72671662361e-217	1.75918167806e-05

	0.00115823856085	7.29882251264e-06	1.61778525986e-05	0.0021325927323	0.000159080737955	0.00179520665515	0.000266866128271	2.09908562043e-05

	5.18983811165e-06	1.97285765996e-05	1.08299015938e-05	8.1078763139e-06	9.18022806802e-06	1.98862281641e-05	2.9348046567e-05	2.64589741564e-05

	3.32342363008e-06	6.37344683135e-322	0.0	0.0	0.0	0.0	3.55353285288e-109	0.0

	0.0	0.0	0.0	0.0	0.0	0.0	2.35773960908e-06	0.0

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.72574688576e-06

	4.75939811041e-05	0.0	2.26832730334e-06	0.000258513899288	0.0	0.000570658817727	1.53733530833e-05	0.0

	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36287344288e-06

	7.11202638113e-06	1.88587728863e-06	0.0	2.40792136517e-06	1.06258279076e-307	9.54695576406e-06	4.42220504203e-06	3.79263937002e-06

	0.0	0.0	0.0	2.36848411147e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	1.35163755297e-05	0.0	5.98279116923e-06	0.0	7.29987574404e-07

	0.0	0.0	0.0	2.37011516038e-06	0.0	2.20604803446e-06	0.0	4.06475664282e-06

	0.000138945637508	5.74557733672e-06	3.05787775958e-05	0.000195052654339	2.62039876019e-05	0.000124773450923	5.76982085191e-05	1.51418751521e-05

	3.32342363008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0

	7.38266661287e-144	0.0	0.0	0.0	0.0	0.0	2.35773960908e-06	0.0

	0.0	0.0	0.0	0.0	0.0	2.10940509805e-06	2.03952715651e-05	5.14313587482e-07

	5.10943149669e-05	8.67651243628e-05	2.46343329727e-05	0.000572394996703	0.000282279349099	0.000379748434018	5.3597437113e-200	0.00147522324944

	0.0	0.0	0.0	0.0	2.51015982037e-05	0.0	0.0	0.0

	0.000247118710546	0.000289450207902	0.000141369014806	0.000489492629325	0.00017591389202	0.000335637338612	1.38137848823e-05	0.000469978190778

	0.0	0.0	0.0	0.0	8.36739900945e-06	6.68754460267e-06	0.0	1.25046937721e-06

	1.32949737462e-05	2.18170721855e-05	6.91691904178e-323	0.0	0.0	4.17379078253e-06	0.0	3.75883724611e-78

	1.6569447298e-05	2.342010996e-06	0.0	7.34340258028e-06	4.79243676466e-322	4.77665246641e-06	0.0	3.731460739e-06

	1.00230034711e-05	4.83751035028e-06	4.06766905718e-07	6.70919811755e-05	0.0	0.000143385194308	3.63617019975e-06	5.2292417996e-06

	2.27270197087e-322	2.95433664229e-06	0.0	6.51096847816e-06	4.89124989383e-322	0.0	3.47685721002e-06	7.45966832488e-07

	0.000182526510915	0.0	3.72318956073e-06	0.000443652533677	0.0	9.13603112249e-05	5.66917351229e-05	4.63357819573e-05

	9.38025501883e-06	2.27566663122e-06	1.8843052438e-06	4.53844655916e-201	0.0	1.92781659123e-06	1.05879004986e-05	9.59017851343e-06

	0.00449749609672	7.63149536173e-05	0.000607756585343	0.00208977660771	0.00075573848523	0.000668261089711	0.00173946530263	0.000363516008621

	8.926816081e-05	0.0	0.0	0.000233633713369	0.0	0.000287459294272	2.537693656e-42	7.41098468762e-323

	0.0	0.0	0.0	0.0	0.0	4.33910714138e-06	0.0	0.0

	0.0	0.0	0.0	2.36848411147e-06	0.0	0.0	0.0	0.0

	1.70192444768e-05	7.29868856137e-06	0.0	0.000193897989544	2.86748988492e-05	0.000230455877055	5.66270667011e-07	1.51101280995e-05

	0.000177247402795	0.0	0.0	8.17804211865e-05	1.85499694045e-05	0.00010613813408	0.0	0.0

	0.0	0.0	0.0	8.32448681374e-06	8.37147335962e-06	8.40255357502e-07	0.0	1.32887424692e-07

	0.0	2.3199680024e-06	0.0	0.0	0.0	0.0	4.79777077583e-06	0.0

	0.0	0.0	0.0	0.0	0.0	2.16955357069e-06	0.0	0.0

	0.0	0.0	0.0	2.26765965491e-06	0.0	4.43146328542e-06	0.0	0.0

